User Type,Username,Date,Text
,VJMARCC,2011-10-10T02:37Z,"de vuelta que bueno, otra vez aportando a los latinoss Graciass"
,((latin)),2011-10-10T05:56Z,bien jimian te felicito 
,yerisan710,2011-10-10T08:01Z,ooooooooooooooohhhhhhhhhhhhhhhhhhhhhh
,JamesPY,2011-10-11T00:16Z,Mil gracias Jimian!
,happy1783,2011-10-11T16:59Z,Gracias Jimian!!!
,patch5252,2011-10-11T20:42Z,good to see u back again thanks man
,((latin)),2011-10-12T23:15Z,"Hola jimian siempre tenes una buena descarga y es de gran ayuda.

bueno te comento que ya di de baja el proveedor de internet y me gustaria saber si la velocidad del internet tiene algo que ver y si es asi que velocidad me recomendas.

((( espero tu comentario por favor y muchas Gracias ))) "
,((latin)),2011-10-12T23:37Z,"por las dudas la idea es que el internet no se corte por las descargas.

Entre mañana o pasado llamo por el otro "
,jimian,2011-10-14T21:27Z,"Hola ((latin)) la velocidad que yo manejo es de 4 MB con telofonica, es la unica informacion que te puedo dar.

Saludos."
,yerisan710,2011-10-15T05:59Z,"(((((((Jimian))))))

BUSCO EL CARTEL DE LOS SAPOS(2DA TEMPORADA..................!!!!!!!!!!

YA QUE ERES DE COLOMBIA..!!!

DISCULPA EN DVD5..."
,MoviesareFree,2011-10-15T23:19Z,"Thanks!

Can you upload Bridesmaids 2011? Can't seem to find a decent copy?"
,yerisan710,2011-10-16T03:47Z,Next  The Borrower Arrietty 2010 (BDRip 720p) Audio Latino
,yerisan710,2011-10-16T19:49Z,http://thepiratebay.org/torrent/6748199/Cars_2_2011_NTSC_Eng_Spa
,((latin)),2011-10-17T04:27Z,"GRACIAS jimian te lo adradezco fue de gran ajuda por ahora contrate Telecentro de  5mbps  de fibra óptica. 

Supongo que dentro de poco me acen la conexion"
,fredfan,2011-10-17T15:45Z,"Nice copy.  All extras except for the previews are included.  Hadn't heard of this one before, thanks jimian!"
,yerisan710,2011-10-21T05:19Z,http://thepiratebay.org/torrent/6759912/Zhu_Zhu_Pets_Quest_For_Zhu_Audio_Latino_
,yerisan710,2011-10-23T06:50Z,"a todos los que estan subiendo dvd-5

Idioma(s) hablado:Inglés, Español.....
Idiomas(s) en texto:Español,Inglés......

les aconcejo que corran por que estan apareciendo
los grandes del ring!!!! "
