Filename,Size,Unit
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/d3dx11_42.dll,278.34,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/infinst.exe,74,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/d3dx11_42_x64.cat,6.62,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/AUG2009_d3dx11_42_x64.inf,815,B
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/d3dx11_42_x64.inf,663,B
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x64/d3dx11_42_x64_xp.inf,439,B
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x86/d3dx11_42.dll,229.83,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x86/d3dx11_42_x86.cat,6.64,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x86/AUG2009_d3dx11_42_x86.inf,1.6,K
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x86/d3dx11_42_x86.inf,776,B
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dx11_42_x86/d3dx11_42_x86_xp.inf,552,B
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/dxnt.cab,12.65,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Apr2006_MDX1_x86_Archive.cab,3.97,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dcsx_42_x86.cab,3.17,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2009_d3dcsx_42_x64.cab,2.97,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Mar2009_d3dx9_41_x64.cab,1.88,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Nov2008_d3dx9_40_x64.cab,1.82,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Nov2007_d3dx9_36_x64.cab,1.72,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/AUG2007_d3dx9_35_x64.cab,1.72,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Aug2008_d3dx9_39_x64.cab,1.71,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/JUN2008_d3dx9_38_x64.cab,1.71,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Mar2008_d3dx9_37_x64.cab,1.69,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Nov2007_d3dx9_36_x86.cab,1.63,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/AUG2007_d3dx9_35_x86.cab,1.63,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/dsetup32.dll,1.61,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Mar2009_d3dx9_41_x86.cab,1.54,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/JUN2007_d3dx9_34_x64.cab,1.53,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/APR2007_d3dx9_33_x64.cab,1.53,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/JUN2007_d3dx9_34_x86.cab,1.53,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/APR2007_d3dx9_33_x86.cab,1.53,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/DEC2006_d3dx9_32_x86.cab,1.5,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/DEC2006_d3dx9_32_x64.cab,1.5,M
242.Sid Meier - Civilization V (Build 1.0.1.217) [1] - Install Game/resources/DirectX/Nov2008_d3dx9_40_x86.cab,1.48,M
