User Type,Username,Date,Text
,Aelp,2010-12-10T06:29Z,"Awesome upload eztv, as always :) "
,dkhere,2010-12-10T06:31Z,You are the best dude... Thanks for the upload...
,dkhere,2010-12-10T06:31Z,Waiting for Supernatural episode broadcasting today...
,suepernatural,2010-12-10T08:18Z,"thanx ez

supernatural's the best : )"
,onokao1,2010-12-10T09:34Z,THANX!!!!! YOU ROCK!!!!!
,Xyfer117,2010-12-10T11:23Z,Thanks EZTV!
,dax15,2010-12-10T13:17Z,Thank you eztv...always the fastest with the upload merry christmas xxoo
[V],maestral,2010-12-10T13:37Z,Great up. Old faithfull EZ :D Cheers
,asnaev,2010-12-10T13:54Z,As allways we can trust on u eztv. keep this up! and gd hollidays :D
,Stuhank,2010-12-10T13:59Z,Thanx eztv you guys are better then my cable provider... :-)
,slicedt,2010-12-10T22:03Z,"wow, wtf.
27k uploaders
awesome"
,nazi_gespatcho,2010-12-11T00:07Z,Huge Thanks as always!
,zib3ntins,2010-12-11T14:49Z,thankyuuu
,SupremeClientele,2010-12-11T17:07Z,"I just want to take the time to thankyou, or you all, ow whoever you are. You provide so much shit I cancelled my dvr and cable service, every show I watch you provide. Even though I don't comment on every torrent ( I always forget my username and password) which I should, I want to thankyou for all the work you put in to provide this. All your video and audio quality are legit, and you give the option to download better quality files or ones that take up less space, thanks."
,TheBugMan,2010-12-11T21:13Z,THANKS!!!
,guavajava,2010-12-12T04:53Z,What the hell...this isn't a show about the area of grass surrounding the putting green on a golf course?
,hurka79,2010-12-12T15:02Z,Love!
,Valknude,2010-12-12T15:10Z,eztv...you make me so happy...I love you ;-)
,twexile,2010-12-25T02:42Z,9/9
,AdinaB,2011-01-16T18:27Z,Thank you so much! Always great quality. Much appreciated. :)
