User Type,Username,Date,Text
,lad2099,2011-09-02T19:25Z,Downloaded and tested from ?????where?????
,lad2099,2011-09-02T19:26Z,going to download.....i hope its good....i ll seed....
[T],ServiusTheBear,2011-09-02T21:41Z,For some reason Its not letting me put down where :S this is getting on my nerves.
[T],ServiusTheBear,2011-09-02T22:34Z,"Here this image will say where I got it from since I cant type it here or in description either :s

http://image.bayimg.com/oajpiaadn.jpg"
,cloner501,2011-09-03T03:04Z,is this 4 real ?
,cloner501,2011-09-03T03:06Z,kindly seed guyss :)
[T],ServiusTheBear,2011-09-03T08:27Z,@cloner501 Yes it is. I would not put it up otherwise. Just check that image with the site address on it and check the site from where I got it :)
,Lenny__,2011-09-05T12:57Z,"Downloaded and tested. Works just fine !

Just like he said : Install >> Play, no cracking or other bullshit needed.

Kudos for this great torrent !"
[T],ServiusTheBear,2011-09-05T21:45Z,"@Lenny__

Your Welcome mate."
,joshl1345,2011-09-06T01:16Z,"the game wont start for me, ive installed it and when i click to start to application, nothing happens, ive changed the settings to run as admin but still nothing happens, it comes up on processes for a couple of seconds and then dissapears, can anyone help?"
,joshl1345,2011-09-06T01:27Z,good to know you delete the messages that post problems with the torrent!!
,joshl1345,2011-09-06T01:30Z,"ignore that last comment, sorry it just wasnt showing up when i was refreshing the page but now it is"
[T],ServiusTheBear,2011-09-06T13:46Z,@joshl1345 - I cant delete messages. Its TPB Message lagging. Also not sure what is causing your problem. All I had to do was install and played away. So am not sure what is causing the issue. Sorry mate.
[T],ServiusTheBear,2011-10-01T09:36Z,I have stopped seeding this one. Want it seeded again just leave message and al turn it back on.
,lol0237,2011-10-03T22:10Z,"Could you seed this torrent again, mate?
Thanks."
[T],ServiusTheBear,2011-10-04T22:55Z,"@lol0237

Ok got it going now."
,blackheart_013,2011-12-02T07:35Z,pls seed guys....im damn low on speed...
,blackheart_013,2011-12-04T11:04Z,i got it...tym to c if it works gud....thnx guys...
,blackheart_013,2011-12-06T07:19Z,"hey...i need a lil help here...i donmt knw y...but the game works just fyn...but the issue is wid the video...the game is howing double images...of everything...n the guy isnt running strainght at all...not to the direction of the crossair is pointing...but a little to the sideways...
can any1 help???pls reply quick"
[T],ServiusTheBear,2011-12-16T01:22Z,@blackheart_013 you have a graphics issue there check your drivers and update or roll back them then play with your game settings. It works fine in my vista 32bit system.
