User Type,Username,Date,Text
,okkernoot,2011-02-26T00:21Z,V2 #4 missing
,okkernoot,2011-02-26T00:22Z,excellent upload nonetheless
,drknark83,2011-02-27T23:09Z,"Hadn't noticed that, thanks. Will have a look around for it :)"
,drknark83,2011-02-27T23:24Z,Here it is: http://torrents.thepiratebay.org/6207178/Spectacular_SpiderMan_V2__004.cbr.6207178.TPB.torrent
,sanalkjoy,2011-03-20T19:53Z,is this Done by HUMBERTO RAMOS ?
,zetha,2011-04-28T10:28Z,"@sanalkjoy
only the v2 is done by him"
,CaptBloodshot,2011-10-07T19:04Z,The files appear to be .cbr and .cbz files. How do I watch those? Thanks!
,CaptBloodshot,2011-10-07T19:12Z,"I've tried converting them to .rar files, does not seem to work. Can someone please tell me how you've watched these episodes? Thanks!"
,boxman0,2011-12-26T19:12Z,Seed Please!
,gizmogremlin98,2012-04-21T01:08Z,"@captbloodshot

i use comic rack to veiw cbr/cbz files

http://comicrack.cyolito.com/downloads"
