User Type,Username,Date,Text
,kiwi810,2011-04-30T01:22Z,THX WORK!!!
,orange7,2011-05-01T18:21Z,"For me it crashes on startup, looking  for a solution to the problem...."
,orange7,2011-05-01T18:34Z,Either restart you're computer or try running the program from the Actual folder.
,Cerebral222,2011-06-04T09:09Z,"Works perfectly, thanks tim, & thanks to all seeders for this nice clean upload."
,BrunoDuraes,2011-06-18T21:19Z,"Works perfectly, thanks tim2251337x"
,Bamhired,2011-08-04T15:02Z,Orange7 put the folder on the desktop then run the exe.
,d3ath_warri0r,2011-08-09T05:04Z,"Hey so what do i mount exactly?
i mean, whats the Name of the thing that i mount?
plz help"
,d3ath_warri0r,2011-08-09T05:05Z,im a noob
,d3ath_warri0r,2011-08-10T05:23Z,"nvm the last comment everything works.
Cheers."
,darkswade,2011-08-29T05:18Z,"you dont ave to mount or burn try doing it the easy way and extract the file using winrar 4.01 and for all u ppl who is gona say its not gona work dont knock it untill u try it
this is help for the nube"
,raj-0288,2011-09-01T03:37Z,how can i customize the installation directory?
,BUZYBELLY,2011-09-07T17:46Z,Hello I wonder if this torrent crack need is already there and play well funiona? thanks
,BUZYBELLY,2011-09-07T17:47Z,"hello, if this torrent does not have the crack I want to know a site that I could get him to crack. thanks"
[T],tim2251337x,2011-09-29T03:55Z,"there is no DRM or protection on this torrent,it's pre cracked"
,rathalos212,2011-11-03T05:28Z,thx for the upload I will seed if finished
,GhostWarrior108,2011-11-21T01:36Z,"Hey, I downloaded this and i works fine apart from one problem, my character keeps saying commands when i dont press anything, at first i thort abe it was my keybord so i changed it but it still happens, Any thoughts?"
,GhostWarrior108,2011-11-29T01:47Z,"Hey, could somone reply please, what could solve my problem? a patch mabe? or isnt there anything that can be done?"
,H-TPB,2012-01-22T04:05Z,thank you
,FrenchGoodOldAnonymous,2012-01-25T21:33Z,"Sorry for the long post, but everytime I launch the game, after several minutes or hour (Depending of my luck) I've got a good old Blue Screen of death !

So what I'm supposed to do ?"
,Haraldx,2012-02-12T22:06Z,"How do I change the installation directory? It doesn't give me such an option and always wants to install at C:/Program Files/ 

I have no space in my C drive. :("
,BigDre1,2012-03-30T11:09Z,"what else do i need to install?? i downloaded it now, but i cant do anything with it?? please help"
,aolpo,2012-04-04T21:08Z,I hope It Works! Download And Seed People
