User Type,Username,Date,Text
,shrey.p,2011-03-26T18:04Z,"loki pls crack this one http://search.barnesandnoble.com/Evolution/Brian-K-Hall/e/9780763700669/?itm=10&USRI=evolution#TABS
i need it desperately"
,loki6612,2011-03-26T19:01Z,No 7 day free trial sorry.
,bluesky00,2011-03-26T19:32Z,thank you!!! 
,scorpion3332323,2011-03-26T20:44Z,"these uploads are great thanks... can't hurt to ask, if you're still willing please crack 


http://search.barnesandnoble.com/Visualizing-Human-Biology/Kathleen-A-Ireland/e/9780470569191/?itm=19&USRI=visualizing

http://search.barnesandnoble.com/Visualizing-Anatomy-and-Physiology/Craig-Freudenrich/e/9780470491249/?itm=35&USRI=visualizing

http://search.barnesandnoble.com/Visualizing-Earth-History/Loren-E-Babcock/e/9780471724902/?itm=65&USRI=visualizing

http://search.barnesandnoble.com/Visualizing-Weather-and-Climate/Bruce-Anderson/e/9780470147757/?itm=59&USRI=visualizing

http://search.barnesandnoble.com/Visualizing-Earth-Science/Zeeya-Merali/e/9780471747055/?itm=49&USRI=visualizing

thanks very much loki6612"
,scorpion3332323,2011-03-26T20:56Z,"oops, I'm not sure if those are on the list.  I'm really interested in the ""visualizing series""  so this one would be great as well

http://search.barnesandnoble.com/Visualizing-Psychology/Siri-Carpenter/e/9780470410172/?itm=3

thanks again loki6612"
,loki6612,2011-03-26T21:50Z,"Scorpion, 2 of your books can and will be cracked."
,ndn69,2011-03-26T22:48Z,"http://search.barnesandnoble.com/Astronomy/Michael-A-Seeds/e/9780495562030/?itm=114

?"
,TheDerelict,2011-03-27T00:20Z,please crack: http://search.barnesandnoble.com/Issues-and-Ethics-in-the-Helping-Professions/Gerald-Corey/e/9780495812418/?itm=4
,samart00,2011-03-27T00:31Z,http://search.barnesandnoble.com/Organic-Chemistry/Janice-Gorzynski-Smith/e/9780077221836/?itm=5&USRI=chemistry+mcgraw
,ndn69,2011-03-27T01:58Z,"greedy...

http://search.barnesandnoble.com/Stars-and-Galaxies-7th-Edition/Michael-A-Seeds/e/9780538733175/?itm=544

http://search.barnesandnoble.com/Ethical-Decisions-for-Social-Work-Practice/Ralph-Dolgoff/e/9780495506331/?itm=6

http://search.barnesandnoble.com/Attacking-Faulty-Reasoning/T-Edward-Damer/e/9780495095064/?itm=18

http://search.barnesandnoble.com/The-Solar-System/Michael-A-Seeds/e/9780495387879/?itm=664

http://search.barnesandnoble.com/Pathways-to-Astronomy/Stephen-Schneider/e/9780073404455/?itm=650

http://search.barnesandnoble.com/Horizons/Michael-A-Seeds/e/9780495559733/?itm=632"
,ndn69,2011-03-27T01:59Z,"more greed ...

http://search.barnesandnoble.com/Astronomy/John-D-Fix/e/9780073050027/?itm=592

http://search.barnesandnoble.com/Universe/Roger-Freedman/e/9781429281317/?itm=575

http://search.barnesandnoble.com/Universe/Roger-Freedman/e/9781429281300/?itm=574

http://search.barnesandnoble.com/Astronomy/Michael-A-Seeds/e/9780495562030/?itm=114

http://search.barnesandnoble.com/The-Cosmos/Jay-M-Pasachoff/e/9780495013037/?itm=232"
,ndn69,2011-03-27T03:00Z,"http://search.barnesandnoble.com/Discovering-the-Essential-Universe/Neil-F-Comins/e/9781429280723/?itm=236

http://search.barnesandnoble.com/Discovering-the-Universe/Neil-F-Comins/e/9781429280747/?itm=237

http://search.barnesandnoble.com/Foundations-of-Astronomy/Michael-A-Seeds/e/9781439050354/?itm=308

http://search.barnesandnoble.com/Foundations-of-Astronomy/Michael-A-Seeds/e/9780495015789/?itm=309

http://search.barnesandnoble.com/Logic-and-Philosophy/Alan-Hausman/e/9780495601586/?itm=405

http://search.barnesandnoble.com/Perspectives-on-Astronomy-Media-Edition/Michael-A-Seeds/e/9780495113522/?itm=474

http://search.barnesandnoble.com/Stars-and-Galaxies-6th-Edition/Michael-A-Seeds/e/9780495388197/?itm=543

http://search.barnesandnoble.com/Stars-and-Galaxies-7th-Edition/Michael-A-Seeds/e/9780538733175/?itm=544"
,ndn69,2011-03-27T03:01Z,"http://search.barnesandnoble.com/Universe/Roger-Freedman/e/9781429281300/?itm=574

http://search.barnesandnoble.com/Universe/Roger-Freedman/e/9781429281317/?itm=575

http://search.barnesandnoble.com/Astronomy/John-D-Fix/e/9780073050027/?itm=592

http://search.barnesandnoble.com/Foundations-of-Astronomy/Michael-A-Seeds/e/9780495387244/?itm=625

http://search.barnesandnoble.com/Horizons/Michael-A-Seeds/e/9780495559733/?itm=632

http://search.barnesandnoble.com/Horizons/Michael-A-Seeds/e/9780495113584/?itm=633

http://search.barnesandnoble.com/Pathways-to-Astronomy/Stephen-Schneider/e/9780073404455/?itm=650"
,ndn69,2011-03-27T03:03Z,"http://search.barnesandnoble.com/The-Solar-System/Michael-A-Seeds/e/9780495387879/?itm=664

I realize that this is asking a lot. I appreciate whatever you can do... frankly, I am happy to see that an offer was even put out there (though my intention wasnt to go *this* far with the request)."
,loki6612,2011-03-27T07:27Z,"Ndn69: I will try to get some of those feel free to remind me if I miss a few in a couple weeks time.

Everyone else I'm working on it, mega super overloaded and I have a lame upload speed, please find patience to have with me."
,ODBC,2011-04-22T12:45Z,"Thank you for sharing.

And thank you very much for your effors, loki."
,mominbaig001,2011-09-01T19:35Z,"http://search.barnesandnoble.com/Applied-Mathematics-for-the-Managerial-Life-and-Social-Sciences/S-T-Tan/e/9780495559672

please i need this quick"
,mominbaig001,2011-09-01T19:51Z,"http://search.barnesandnoble.com/Applied-Mathematics-for-the-Managerial-Life-and-Social-Sciences/S-T-Tan/e/9780495559672#


thhanks"
,volver04,2011-10-23T04:17Z,Outstanding! What you're doing is really precious. And thanks for this. 
,ODBC,2011-11-03T00:32Z,Thank you for sharing.
