User Type,Username,Date,Text
,bobulechka,2011-06-07T22:04Z,"So,did somebody check it? how is the quality?"
,MrJumper,2011-06-08T00:22Z,"Yes, please check so I know if I'm doing the upload thing right, I've been downloading for months and got quite a collection to share, but I gotta know if I'm uploading these correctly before I spend the time on the rest."
,MadzarJe,2011-06-08T13:58Z,"I downloaded a 33% of movie and using a vlc player i manage to see first 10 seconds.
A:8/10
V:6/10"
,crab4lv,2011-06-08T17:37Z,Please seed
,crab4lv,2011-06-08T17:37Z,SEED PLEASE :)
,warlock2204,2011-06-10T04:26Z,IS THIS A TS VERSION ??
,daddy_1,2011-06-10T17:01Z,"hi, im new to TPB and need help, could anyone please tell me how i can seed at a faster rate its normally at 10-25 KB/s and im using utorrent, thank you in advance"
,MrJumper,2011-06-10T18:33Z,"I'm a bit new to this as well, but I believe to speed things up, you need to raise your bandwidth Allocation.Or at least thats how I think ya do it with BitTorrent."
[T],cad40,2011-06-11T14:19Z,@ daddy_1 and mr jumper  have a look here  http://triponic.com/guidestutorials/optimal-utorrent-settings/
,mixajlo93,2011-06-11T21:33Z,"it IS a ts, but very good!
A: 8/10
V: 7/10"
,OctoberAcid,2011-06-12T00:48Z,"A/8
V/6

Audio's great, visual is a bit dark and sketchy but you can't complain for a free movie.
Cheers!"
,daddy_1,2011-06-12T14:49Z,"@ mrjumper & cad40 thanks for the help, and by the way any1 who wants to get on demonoid for free you can you can sign up today  6/12/2011 thats just wot i have done, but i dont no how long for so be quick "
,MrJumper,2011-06-12T18:46Z,"Actually I have a friend who just got into Demoniod, But members there can only send one invite per month from what I've heard, so I gotta wait till next month to get my invite :(, after that, My upload quality should get a whole lot better."
,MrJumper,2011-06-12T19:03Z,"Sorry, I just went to the Demoniod site and registered today....Thanx Daddy-1, for the info, I really did'nt wanna wait a month for an invite, now I don't gotta!!!"
,daddy_1,2011-06-12T19:52Z,"@ Mr Jumper no probs mate, i would have sent u an invite anyway if u needed one for the help u gave me about seeding torrents"
,daddy_1,2011-06-12T19:55Z,"@ cad40, thanx for the help about seeding torrents, if u need a invite to demonoid in return i'll be happy to send you one"
,roddas2972,2011-06-13T15:37Z,spot on nice one mate and love the pic in there to
,RiotMafia,2011-06-13T20:07Z,"@ MrJumper / Daddy_1, can one of yall send me an invite to Demonoid please?"
[T],cad40,2011-06-13T23:58Z,@daddy_1  thanks for the invite offer but been member of demonoid for a while already
,jimmy1812,2011-06-14T09:45Z,"A/7 - Sound is good for a cam

V/5 - Film is just watchable, better than most of the current dl's so thanx"
,SOPIANNA,2011-06-14T18:53Z,Screens??????
,kayschray34,2011-06-15T01:51Z,"i was impressed on the quality since its a cam, the darker parts of the movie are a little harder to see but its not bad at all kudos mr jumper. seeding now."
,SOPIANNA,2011-06-15T14:36Z,"PLEASE, COULD ANYONE POST SOME SCREENS??? PLEASE!!!! I WANT TO SEE BY MYSELF IF THIS HAS AN ACCEPTABLE IMAGE QUALITY!!!!"
[T],cad40,2011-06-15T21:52Z,@SOPIANNA just download it it only takes Min to download and then guess what you'll be able to see the quality for yourself 
,SOPIANNA,2011-06-15T22:16Z,"For me it takes a lot, and i wanted to know how it really looks, so i wouldnt waste my time unecessairily. Please, is it so hard to post some screens!!! I wanted to see, please! Thank you."
,Aurasan,2011-06-16T01:58Z,"Oh Nice. Way to go MrJ, Thanks!
>.>"
,brimarosie,2011-06-16T19:42Z,sorry but this is the russian cam - the same russian cam that was on here from the very beginning and it doesnt even have the scene after the end creditts which someone on here did have and the quality is no better at all
,9525.hondaman,2011-06-18T22:50Z,"downloading now will give 
a:
and 
v:
when done watching"
,Philonetic,2011-06-22T18:07Z,"This is the better version, great upload.
A:8
V:7"
,Philonetic,2011-06-22T18:08Z,"brimarosie
This is the same IN SYNC version that froggie uploaded, there is no better version out."
,tare84,2011-07-02T12:20Z,"A: 0
V: 2"
,Wildsheri,2011-07-15T06:02Z,"A/5
V/5 1/2
A little darker than the other Pirates have been (Their all filmed that way Purposly), but not bad enough to get annoying, Will work untill there is a better one, all in all, not exactly awefull for a Cam."
