User Type,Username,Date,Text
,tinalover,2011-07-10T14:08Z,"this is not fake 
i downloaded and its the real deal"
,Dutchguy999,2011-07-10T18:48Z,"Thnx for upload...
A 5/10
V 4/10
M 6/10

Not best tought.."
,vaikou15,2011-07-10T22:00Z,can't find much seeders to connect with. I am searchering for another torrent
,saequa253,2011-07-10T22:57Z,dont know why you'd want it because it sucks!
,xeusoi16,2011-07-11T01:02Z,I HAVE NO SOUND !!! WTF ???
,1997abhi,2011-07-11T19:46Z,wat the fuck man it is not seeding.....i think the seeder had been fucked up and down
,soldierofthelam,2011-07-13T17:37Z,"you gotta love the  NL Lions team.
why would you take a cam of 700-900mb try to clean it up then encode it over to a 4.36 vob.

NL team have been doing this for a long time now. morons
do not encode a cam ts to vob: cleaning it up will have no effect when you encode it out to vob."
,filmpjeopdebank,2011-07-13T21:34Z,"laat die andere maar lekker lullen of niet NLUPPER002 ik ga deze film zeker kijken 
bedankt voor alle moeite en ga zo door :p"
,lpirate3,2011-07-18T15:37Z,"Thanks for a great upload... Don't pay for textbooks this school year, download textbooks 100% FREE at LibraryPirate. com"
,antdag,2011-07-18T15:55Z,this Movie  came out 17 days ago its not even on DVD  so its not the best quality 
,fr_62vld,2011-07-24T13:11Z,"deze film is GEEN fake, perfect beeld en geluid, thanks DMT voor deze goedde film :) "
,geuheo28,2011-07-30T00:49Z,this u/l is 100% fake. d/l it and you will be watching 1.5 hours of a black screen. the pirate bay should be like wiki. we should be able to self police this kind of garbage and be able to take it down ourselves.
,etiennetju,2011-07-31T15:42Z,Bedankt ;) Very Good movie!
,hottshot25,2011-08-10T20:40Z,"it stopped downloading at 96% wtf..>> no seeders, whell il wait to some beter exampel.. :)"
,tigersquall,2011-09-11T06:53Z,"who the fuck wants to watch a CAM on DVD??? 
sick of people bullshitting titles. theres no such thing as a fucken TS2DVD, CAMRip, or PPVRip. this is the order of release, anything else is shit trying to disguise a CAM:
1. CAM
2. TS
3. Screener
4. R5
5. DVDRip/BRRip"
,fonzerello,2011-09-25T21:23Z,"thanxs, fonzerello, hier hou ik van"
,zyzykwy,2011-10-01T15:29Z,"F***ing hard coded subtitles, what shit!  who wants to read some unknown language all the way through a movie?  Not Me."
