Filename,Size,Unit
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 02 - The Importance of Position.flv,33.03,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 06 - Playing from the Blinds.flv,29.37,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 13 - Dealing with a Pre-Flop Raise - Part I.flv,23.57,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 07 - Playing Suited Connectors.flv,23.24,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 01 - Selecting Your Starting Hands.flv,21.87,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 08 - Playing A-K.flv,20.27,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 05 - Late Position Hand Selection.flv,20,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 10 - Playing Small Pairs - Part II.flv,17.11,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 09 - Playing Big Pairs.flv,16.5,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 04 - Middle Position Hand Selection.flv,15.91,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 03 - Early Position Hand Selection.flv,15.6,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 12 - Avoid Trouble Hands - Part I.flv,15.14,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 10 - Playing Small Pairs - Part I.flv,13.5,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 11 - Avoid Playing Rags - Part I.flv,11.17,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 10 - Playing Small Pairs - Part III.flv,8.4,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 12 - Avoid Trouble Hands - Part II.flv,8.05,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 11 - Avoid Playing Rags - Part II.flv,5.46,M
Chapter 1 - Selecting Starting Hands/WSOP Academy - Lesson 13 - Dealing with a Pre-Flop Raise - Part II.flv,4.54,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 02 - Betting Checklist.flv,52.56,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 03 - The Goals of Betting.flv,50.43,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 09 - All-In Pre-Flop.flv,43.37,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 07 - Facing a Pre-Flop Re-Raise.flv,32.92,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 08 - Limping Pre-Flop.flv,32.51,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 05 - Opening the Pot - Part I.flv,27.96,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 01 - Betting Guidelines.flv,26.54,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 06 - Facing Pre-Flop Raises - Part I.flv,24.21,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 04 - Proper Bet Sizing.flv,21.4,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 05 - Opening the Pot - Part II.flv,20.09,M
Chapter 2 - Introduction to Betting/WSOP Academy - Lesson 06 - Facing Pre-Flop Raises - Part II.flv,16.44,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 02 - Calculating Outs.flv,40.44,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 03 - Determining Pot Odds.flv,32.71,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 08 - More Math Theories.flv,29.42,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 06 - Calculating Implied Odds.flv,24.56,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 05 - Pot Odds Dictating Play.flv,22.79,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 07 - Pre-Flop Hand Match-Ups.flv,20.17,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 04 - Rule of 4 & 2.flv,17.61,M
Chapter 3 - Understanding Poker Math/WSOP Academy - Lesson 01 - Intro to Poker Math.flv,10.73,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 08 - Flopping Two Pair.flv,49.46,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 13 - Playing A-K Post-Flop.flv,45.3,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 02 - Flopping Air in Position.flv,35.34,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 04 - Flopping Top Pair in Position.flv,31.65,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 09 - Flopping Top and Bottom Pair.flv,29.83,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 06 - Flopping Sets in Position.flv,28.29,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 11 - Flopping Straights and Flushes in Position.flv,27.81,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 15 - Flopping Full House Out of Position.flv,25.91,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 14 - Flopping Full House in Position.flv,21.76,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 01 - Intro to Post-Flop Betting.flv,21.66,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 07 - Flopping Sets Out of Position.flv,20.64,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 03 - Flopping Air Out of Position.flv,17.84,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 05 - Flopping Top Pair Out of Position.flv,17.36,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 10 - Flopping Bottom Two Pair.flv,16.33,M
Chapter 4 - The Strategy Behind Post-Flop Betting/WSOP Academy - Lesson 12 - Flopping Straights and Flushes Out of Position.flv,13.65,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 04 - Board Texture.flv,35.46,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 01 - Bluffing Checklist.flv,32.05,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 07 - Psychology.flv,23.28,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 06 - Spotting Bluffs.flv,19.52,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 08 - Bluffing the River.flv,19.27,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 05 - Optimal Bluffing.flv,19.06,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 09 - Importance of Table Image.flv,17.36,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 10 - Taking Advantage of Table Image.flv,14.17,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 02 - Floating.flv,12.68,M
Chapter 5 - The Art of Bluffing/WSOP Academy - Lesson 03 - Story Telling.flv,9.94,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 04 - Drawing Hands Out of Position.flv,66.83,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 05 - Drawing Hands in Multi-Way Pots.flv,58.1,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 02 - Drawing Hands in Position - Big Draws.flv,52.56,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 07 - Decision Making Checklist.flv,38.28,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 03 - Drawing Hands in Position - Small Draws.flv,34.77,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 06 - Playing Against Multiple Opponents.flv,30.39,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 10 - Playing the Turn.flv,27.5,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 11 - Playing the River.flv,26.63,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 13 - The Blocking Bet and When to Apply It.flv,23.5,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 01 - Intro to Drawing Hands.flv,16.14,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 12 - The Value Bet and When to Apply It.flv,14.99,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 08 - Probe Betting is Usually a Mistake.flv,14.19,M
Chapter 6 - Post-Flop Strategy/WSOP Academy - Lesson 09 - Three Betting and When to Use It.flv,9.1,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 10 - Head's Up.flv,29.79,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 05 - Middle Stage Strategy.flv,26.94,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 01 - Intro to Tournament Strategy.flv,25.77,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 02 - Game Theory.flv,20.82,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 04 - Early Stage Strategy.flv,19.96,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 09 - Shorthanded Play.flv,19.35,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 08 - Final Table.flv,18.5,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 06 - Playing on the Money Bubble.flv,17.07,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 03 - Aggression Gets Rewarded.flv,15.3,M
Chapter 7 - Developing the Optimal Tournament Strategy Part 1/WSOP Academy - Lesson 07 - Bubble Burst.flv,14.15,M
Chapter 8 - Developing the Optimal Tournament Strategy Part 2/WSOP Academy - Lesson 09 - The Art of Stealing.flv,46.73,M
Chapter 8 - Developing the Optimal Tournament Strategy Part 2/WSOP Academy - Lesson 01 - Risk of Ruin.flv,34.72,M
