User Type,Username,Date,Text
,JOR23,2011-07-08T07:49Z,no comments??????? come on you guys THANKS A LOT BOZX!!!!!!!!!!!!!!!!!!!!!!!!!
,whitefang_razorblade,2011-07-08T08:08Z,"Screens doesn't work, can't judge"
[V],Test_Verify,2011-07-08T08:38Z,"S C R E E N S :

http://www.phyrefile.com/image/view/pbXYpAeZ1IGFEqLD

http://www.phyrefile.com/image/view/k3FSeu9k71G0SxVo

http://www.phyrefile.com/image/view/kgfKNbDpSBo01Avk

http://www.phyrefile.com/image/view/2y2RYtO6OPYPOi5X

http://www.phyrefile.com/image/view/d777FER9EHJfG93c

http://www.phyrefile.com/image/view/JUQl26sXRzZi1Tgh"
,Dimmis80,2011-07-08T09:24Z,It looks great nice pics...Thanks @BOZX.
,Int3rpol,2011-07-08T16:50Z,"Thanx a lot BOZX!
A - 9 
V - 10"
,novaca,2011-07-08T22:33Z,"Man, this is a incredible movie, thanks a lot, beautiful history on a magic place!!! "
,faiza96,2011-07-09T12:16Z,"I am getting very slow speed!!!! Plzz Seed everyone 
Atleast we are getting every thing here is free so plzzz seed"
,robsta612,2011-07-09T21:11Z,How the heck did you rip this title if it didn't even come out yet?  FAKE & GAY
,robsta612,2011-07-09T21:12Z,How the heck did you rip this title if it didn't even come out yet?  FAKE
,SeanD-NL,2011-07-09T23:46Z,way too much leechers and no seeders
,shellei_rashelle,2011-07-10T05:57Z,comment plsssss....
,Aletz04,2011-07-10T07:00Z,No Latin spanish languague on this movie?:(
,blkhu,2011-07-11T10:07Z,"Bozx, who teach you 1280x528 is 16:9? "
,ironshock,2011-07-12T02:51Z,hey guys its real
,bbb_ozoz,2011-07-13T16:27Z,"another great u/l fr BOZX!

A 9
V 9"
,Jacen22,2011-07-17T01:02Z,Why doesnt the audio work for me? It says its because it is DTS
,Jacen22,2011-07-17T01:07Z,How do I fix that?
,hasooon,2011-07-18T19:17Z,"thx BOZX

seed guys 

downloded 1.18 GB speed 40-90kb/s
uploded     1.56 GB speed 90-110kb/s


SEEEEEEEEEEEEED pls"
,prest1,2011-07-20T19:50Z,plz seed Bozx !! :)
,Phov,2011-07-22T05:48Z,Thanks. Will seed.
,diphuda,2011-07-22T14:39Z,please seed
,stamvas70,2011-07-24T07:34Z,thanks
,skopsta,2011-07-26T20:52Z,poly kali i tainia + poly kali poiotita.... thnx 
,viemaillot,2011-08-01T17:23Z,ohh Rio! This is a love story not between the birds.. but between me and the birds.. :D
,t3girl,2011-08-01T17:53Z,"'Awesome' is the word BOZX! =)
I rate this movie 
V-10
A-10
M-9"
,ONEMANDBANDIT,2011-08-11T13:15Z,"THANX UPLOADER AND SEEDERS =]
"
,emillo108,2011-09-02T11:48Z,Fantastic quality! Thanks for the upload.
,jkiller295,2011-09-02T17:54Z,"awesome, i love movies with sub encoded"
,ilovemkvs,2011-09-04T13:54Z,"V: 10
A: 10
M: 10

The quality is stunning (Love the 5K+ bitrate).

Thanks for the upload BOZX."
,tejonidhi,2011-09-11T06:31Z,please seed BOZX...
,tejonidhi,2011-09-11T06:32Z,just played the sample clip... AMAZING!!!!!
,vanquished.innocence,2011-10-02T21:39Z,I looove birdies. =3 Can't wait. Ty~!
,vanquished.innocence,2011-10-05T01:41Z,"In all seriousness, I wish I could give ya a smooch on the cheek, BOZX. Freaking amazing torrent. Thanks so much."
,JostiBob,2012-05-29T09:31Z,"Great Torrent Bozx, Thanks!"
,JostiBob,2012-05-29T09:31Z,Please seed! 
,JostiBob,2012-05-29T09:32Z,Please SEED people!
