Filename,Size,Unit
8. No hands ft. BMH 1.mp3,6.52,M
10. If I Wudn't Rappin.mp3,5.71,M
6. On Dat Fly Shit.mp3,5.6,M
14. Let Me Find Out.mp3,5.55,M
16. My Way.mp3,5.36,M
1. Triple D.mp3,5.22,M
12. Is'a Playa Baby.mp3,5.08,M
9. U'z A Hoe Let Me Tell You Why.mp3,4.62,M
7. IWork All Day All Night.mp3,4.62,M
3. Out My Mind All The Time.mp3,4.5,M
13. Dat Top Notch Status.mp3,4.43,M
2. 25-8.mp3,4.22,M
17. I Look Good (Outro).mp3,4.19,M
THE-KUSH-SCAL.pct,4.1,M
5. Fed.mp3,3.91,M
11. You Know I'm On It.mp3,3.78,M
4. Motivated.mp3,3.47,M
15. Screw Warn Me.mp3,2.45,M
