User Type,Username,Date,Text
,Hapass,2010-12-13T04:40Z,thx!!!!
,baraquiel62-Mexico,2010-12-13T04:44Z,thank you
[V],Toilet_sniffer_V,2010-12-13T04:46Z,"Isn't this called ""The Big One""?.

Thanks by the way."
,txrabbit,2010-12-13T04:58Z,I'm wondering where you got the name of this episode.  As far as I can tell the episode's title is  The Big One.  It even says that on Showtime's web site.
,tauro202,2010-12-13T05:18Z,WTF?? DEX KILLS HIS SISTER!!!!
,supperhater,2010-12-13T06:01Z,"Thanks for this.

tauro202: You're probably full of shit, but if you seriously just spoiled the finale for every person who reads the comments then you should probably kill yourself, fucking idiot. "
,Darknod66,2010-12-13T06:26Z,What a fucking cocksucker
,sick_cunt,2010-12-13T06:28Z,"@tauro202 
You better be joking, if you've spoil the finale I'm gonna be coming to your place with a big fucking knife"
,meatbunny,2010-12-13T06:48Z,"I WILL FIND YOU! AND I WILL EAT YOUR FIRST BORN!!!!!!!!!!!!!


Seriously, though, you're a piece of regurgitated shit. Shit, I tell you. SHIT!"
,tauro202,2010-12-13T06:51Z,HAHA nah guys i was kidding i havent seen it either lol
,kb1513106,2010-12-13T06:56Z,@tauro202 I doubt it but if your serious I hope theres someone on here whos smart enough to ahck into your computer and send you some malicious virus.
,radioactive08,2010-12-13T08:00Z,LMAO
,radioactive08,2010-12-13T08:01Z,"LMAO....

by the way thanx uploader"
,Darknod66,2010-12-13T09:54Z,"it was a lie, but what a duchebag"
,Boxer.,2010-12-13T09:55Z,Thank you!
,Boxer.,2010-12-13T09:58Z,THANK YOU!
,honeybunny28,2010-12-13T11:08Z,subs: http://www.addic7ed.com/serie/Dexter/5/12/The_Big_One
,joserenat0,2010-12-13T13:31Z,"THE ENDING WAS AMAZING. I STILL CAN'T BELIEVE QUINN WAS WORKING WITH JORDAN CHASE AND KILLED BOTH DEBRA AND LUMEN. I'M GLAD DEXTER KILLED THEM BOTH IN THE END.
QUINN REALLY SURPRISED ME!!"
,tauro202,2010-12-13T17:17Z,HAHAHA!!! Now that would have been a way better ending......
,badgirl666,2010-12-14T00:37Z,Thanks!!
,sir95civic,2010-12-15T05:12Z,it totally would've been cooler if he killed his sister
