Filename,Size,Unit
Binaries/build.properties,85,B
Binaries/Win32/APEX_BasicIOS.dll,434.77,K
Binaries/Win32/APEX_Clothing.dll,926.27,K
Binaries/Win32/APEX_Destructible.dll,908.77,K
Binaries/Win32/APEX_Emitter.dll,453.77,K
Binaries/Win32/APEX_IOFX.dll,1.23,M
Binaries/Win32/APEX_Particles.dll,273.77,K
Binaries/Win32/APEX_release.dll,685.77,K
Binaries/Win32/APEX_RRB.dll,61.27,K
Binaries/Win32/binkw32.dll,219,K
Binaries/Win32/cudart32_30_9.dll,283.6,K
Binaries/Win32/GDF_Info.dll,3.25,M
Binaries/Win32/Microsoft.VC90.CRT/Microsoft.VC90.CRT.manifest,1.81,K
Binaries/Win32/Microsoft.VC90.CRT/msvcm90.dll,220,K
Binaries/Win32/Microsoft.VC90.CRT/msvcp90.dll,559.5,K
Binaries/Win32/Microsoft.VC90.CRT/msvcr90.dll,640.5,K
Binaries/Win32/NxCharacter.dll,121.27,K
Binaries/Win32/ogg.dll,21.27,K
Binaries/Win32/PhysXCore.dll,3.91,M
Binaries/Win32/physxcudart_20.dll,193.27,K
Binaries/Win32/PhysXExtensions.dll,165.27,K
Binaries/Win32/PhysXLocal/PhysXLoader.dll,69.27,K
Binaries/Win32/ShippingPC-StormGame.com,17.77,K
Binaries/Win32/ShippingPC-StormGame.exe,21.6,M
Binaries/Win32/ShippingPC-StormGame.exe.cat,184.8,K
Binaries/Win32/ShippingPC-StormGame.exe.cfg,406,B
Binaries/Win32/vorbis.dll,317.27,K
Binaries/Win32/vorbisenc.dll,965.27,K
Binaries/Win32/vorbisfile.dll,28.27,K
Binaries/Win32/xlive.dll,38,K
Binaries/Win32/Zdp/cs-cz/zdp.exe.mui,6,K
Binaries/Win32/Zdp/de-de/zdp.exe.mui,7,K
Binaries/Win32/Zdp/en-us/zdp.exe.mui,6,K
Binaries/Win32/Zdp/es-es/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/fr-fr/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/it-it/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/ja-jp/zdp.exe.mui,4.5,K
Binaries/Win32/Zdp/ko-kr/zdp.exe.mui,5,K
Binaries/Win32/Zdp/nb-no/zdp.exe.mui,6,K
Binaries/Win32/Zdp/nl-nl/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/pl-pl/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/pt-br/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/ru-ru/zdp.exe.mui,6.5,K
Binaries/Win32/Zdp/zdp.exe,170.28,K
Binaries/Win32/Zdp/zdp_background.bmp,622.61,K
Binaries/Win32/Zdp/zdp_icon.ico,21.96,K
Engine/Config/BaseCompat.ini,23.35,K
Engine/Config/BaseEditor.ini,38.8,K
Engine/Config/BaseEditorKeyBindings.ini,5.04,K
Engine/Config/BaseEditorUserSettings.ini,8.5,K
Engine/Config/BaseEngine.ini,33.46,K
Engine/Config/BaseGame.ini,2.23,K
Engine/Config/BaseInput.ini,28.33,K
Engine/Config/BaseLightmass.ini,8.18,K
Engine/Config/BaseUI.ini,1.64,K
Engine/Localization/DEU/Engine.deu,28.94,K
Engine/Localization/DEU/OnlineSubsystemGameSpy.DEU,330,B
Engine/Localization/ESN/core.ESN,15.75,K
Engine/Localization/ESN/descriptions.ESN,15.58,K
Engine/Localization/ESN/editortips.ESN,18.8,K
Engine/Localization/ESN/Engine.esn,29.1,K
Engine/Localization/ESN/gfxui.ESN,624,B
Engine/Localization/ESN/launch.ESN,1.43,K
Engine/Localization/ESN/onlinesubsystemgamespy.ESN,330,B
Engine/Localization/ESN/startup.ESN,3.37,K
Engine/Localization/ESN/subtitles.ESN,76,B
Engine/Localization/ESN/unrealed.ESN,516.08,K
Engine/Localization/ESN/windrv.ESN,892,B
Engine/Localization/ESN/xwindow.ESN,212,B
Engine/Localization/FRA/core.FRA,15.75,K
Engine/Localization/FRA/descriptions.FRA,15.58,K
Engine/Localization/FRA/editortips.FRA,18.8,K
Engine/Localization/FRA/engine.fra,28.73,K
Engine/Localization/FRA/gfxui.FRA,624,B
Engine/Localization/FRA/launch.FRA,1.43,K
Engine/Localization/FRA/onlinesubsystemgamespy.FRA,328,B
Engine/Localization/FRA/startup.FRA,3.37,K
Engine/Localization/FRA/subtitles.FRA,76,B
Engine/Localization/FRA/unrealed.FRA,516.08,K
Engine/Localization/FRA/windrv.FRA,892,B
Engine/Localization/FRA/xwindow.FRA,212,B
Engine/Localization/INT/Core.int,15.24,K
Engine/Localization/INT/Descriptions.int,16.4,K
Engine/Localization/INT/EditorTips.int,18.55,K
Engine/Localization/INT/Engine.int,25.74,K
Engine/Localization/INT/GFxUI.int,670,B
Engine/Localization/INT/Launch.int,1.43,K
Engine/Localization/INT/OnlineSubsystemGameSpy.int,326,B
Engine/Localization/INT/Startup.int,3.37,K
Engine/Localization/INT/Subtitles.int,76,B
Engine/Localization/INT/UnrealEd.int,536.41,K
Engine/Localization/INT/WinDrv.int,892,B
Engine/Localization/INT/XWindow.int,212,B
Engine/Localization/ITA/core.ITA,15.75,K
Engine/Localization/ITA/descriptions.ITA,15.58,K
Engine/Localization/ITA/editortips.ITA,18.8,K
Engine/Localization/ITA/engine.ita,28.32,K
Engine/Localization/ITA/gfxui.ITA,624,B
Engine/Localization/ITA/launch.ITA,1.43,K
Engine/Localization/ITA/onlinesubsystemgamespy.ITA,330,B
Engine/Localization/ITA/startup.ITA,3.37,K
Engine/Localization/ITA/subtitles.ITA,76,B
Engine/Localization/ITA/unrealed.ITA,516.08,K
Engine/Localization/ITA/windrv.ITA,892,B
Engine/Localization/ITA/xwindow.ITA,212,B
Engine/Localization/POL/Descriptions.pol,15.49,K
Engine/Localization/POL/Engine.pol,26.91,K
Engine/Localization/POL/gfxui.POL,624,B
Engine/Localization/POL/OnlineSubsystemGameSpy.POL,324,B
Engine/Localization/POL/subtitles.POL,76,B
Engine/Localization/POL/UnrealEd.pol,514.38,K
Engine/Localization/RUS/descriptions.RUS,15.58,K
Engine/Localization/RUS/editortips.RUS,18.8,K
Engine/Localization/RUS/Engine.rus,27.3,K
Engine/Localization/RUS/gfxui.RUS,624,B
Engine/Localization/RUS/launch.RUS,1.43,K
Engine/Localization/RUS/OnlineSubsystemGameSpy.RUS,326,B
Engine/Localization/RUS/startup.RUS,3.37,K
Engine/Localization/RUS/subtitles.RUS,76,B
Engine/Localization/RUS/unrealed.RUS,516.08,K
Engine/Localization/RUS/windrv.RUS,892,B
Engine/Localization/RUS/xwindow.RUS,212,B
Engine/Shaders/AmbientOcclusionMeshShaders.usf,3.4,K
Engine/Shaders/AmbientOcclusionShader.usf,29,K
Engine/Shaders/ApexGpuSkinVertexFactory.usf,58,B
Engine/Shaders/ApexGpuSkinVertexFactory_1Bone.usf,62,B
Engine/Shaders/BasePassCommon.usf,2.84,K
Engine/Shaders/BasePassPixelShader.usf,18.18,K
Engine/Shaders/BasePassVertexShader.usf,10,K
Engine/Shaders/BinkShaders.usf,1.39,K
Engine/Shaders/BranchingPCFCommon.usf,13.82,K
Engine/Shaders/BranchingPCFModProjectionPixelShader.usf,5.27,K
Engine/Shaders/BranchingPCFProjectionPixelShader.usf,3.65,K
Engine/Shaders/Common.usf,20.86,K
Engine/Shaders/DecalFactoryCommon.usf,4.15,K
Engine/Shaders/Definitions.usf,5.61,K
Engine/Shaders/DepthDependentHaloApplyPixelShader.usf,3.3,K
Engine/Shaders/DepthOfFieldCommon.usf,4.36,K
Engine/Shaders/DepthOnlyPixelShader.usf,1.28,K
Engine/Shaders/DepthOnlyVertexShader.usf,2.5,K
Engine/Shaders/DesaturationPixelShader.usf,2.31,K
Engine/Shaders/DesaturationVertexShader.usf,1.17,K
Engine/Shaders/DirectionalLightPixelShader.usf,3.55,K
Engine/Shaders/DirectionalLightVertexShader.usf,2.56,K
Engine/Shaders/DistortAccumulatePixelShader.usf,2.45,K
Engine/Shaders/DistortAccumulateVertexShader.usf,1.93,K
Engine/Shaders/DistortApplyScreenPixelShader.usf,1.96,K
Engine/Shaders/DistortApplyScreenVertexShader.usf,665,B
Engine/Shaders/DOFAndBloomBlendPixelShader.usf,1.21,K
Engine/Shaders/DOFAndBloomBlendVertexShader.usf,782,B
Engine/Shaders/DOFAndBloomGatherPixelShader.usf,10.08,K
Engine/Shaders/DOFAndBloomGatherVertexShader.usf,1.35,K
Engine/Shaders/DownsampleDepthPixelShader.usf,1.26,K
Engine/Shaders/DynamicLightingCommon.usf,2.01,K
Engine/Shaders/FilterPixelShader.usf,5,K
Engine/Shaders/FilterVertexShader.usf,711,B
Engine/Shaders/FluidSurfaceSimulation.usf,4.93,K
Engine/Shaders/FluidVertexFactory.usf,12.63,K
Engine/Shaders/FogIntegralPixelShader.usf,9.33,K
Engine/Shaders/FogIntegralVertexShader.usf,1.1,K
Engine/Shaders/FogVolumeApplyPixelShader.usf,3.52,K
Engine/Shaders/FogVolumeApplyVertexShader.usf,1.54,K
Engine/Shaders/FogVolumeCommon.usf,11.92,K
Engine/Shaders/FoliageVertexFactory.usf,12.98,K
Engine/Shaders/GammaCorrectionPixelShader.usf,757,B
Engine/Shaders/GammaCorrectionVertexShader.usf,541,B
Engine/Shaders/GFxPixelShader.usf,5.18,K
Engine/Shaders/GFxVertexShader.usf,4.25,K
