Filename,Size,Unit
01 How Bad Do You Want It.mp3,8.6,M
02 My Old Friend.mp3,8.32,M
03 Can't Tell Me Nothin'.mp3,7.23,M
04 Old Town New.mp3,11.49,M
05 Live Like You Were Dying.mp3,11.44,M
06 Drugs Or Jesus.mp3,10.72,M
07 Back When.mp3,11.45,M
08 Something's Broken.mp3,8.51,M
09 Open Season On My Heart.mp3,8.42,M
10 Everybody Hates Me.mp3,7.98,M
11 Walk Like A Man.mp3,8.27,M
12 Blank Sheet Of Paper.mp3,9.48,M
13 Just Be Your Tear.mp3,10.99,M
14 Do You Want Fries With That.mp3,9.19,M
15 Kill Myself.mp3,7.18,M
16 We Carry On.mp3,9.67,M
