Filename,Size,Unit
01 In the mood.flac,13.56,M
02 I'm coming home.flac,13.28,M
03 Space walk.flac,13.37,M
04 You can go to him.flac,14.28,M
05 Busted.flac,15.48,M
06 I'll never get you.flac,16.25,M
07 How can you leave me like that.flac,14.32,M
08 One has my name.flac,15.73,M
09 Big Jump.flac,15.61,M
10 I'm around.flac,14.95,M
11 I remember you.flac,16.9,M
12 Walk right in.flac,14.66,M
13 Lovesick Blues.flac,16.57,M
14 I've lost you.flac,16.41,M
15 Alabamy bound.flac,13.23,M
16 Take five.flac,19.7,M
17 Space creatures.flac,18.32,M
18 Big Boss man.flac,8.52,M
19 Bye bye Blues.flac,24.12,M
The Spotnicks in Gothenburg.txt,1.46,K
