User Type,Username,Date,Text
,botzo,2010-12-28T15:21Z,thx bro
,Prince1000,2010-12-28T23:03Z,"Could peeps pls seed, this is proper slow, tnx ramondhome , ur torrents r 100%"
,DWoolnoughUK,2010-12-29T01:54Z,how good?
,eastportmaine,2010-12-29T09:30Z,"NOT A RIP BUT

A/10
V/9+

WICKED GOOD THANKS
YOUR WORK IS APPRICIATED"
,con16,2010-12-29T21:09Z,"cmon guys seed very slow speed at the min

ty 4 da upload"
,J4CK_THE_R1PPER,2010-12-29T21:21Z,Thanks. I think I watched V1 maybe. Lets see if this is better.
,NewfieJason,2010-12-29T22:04Z,hope the adio is good on this one this is my second try....thx 4 upload!!
,bigkar,2010-12-30T01:38Z,"Thanks man, Salami joes loves this!"
,achievingit2006,2010-12-30T01:47Z,SEEEEEEEEEEEEDDDDDD!!!!!!!!!!!!!!!!!!!
,SH3P,2010-12-30T01:53Z,How good the quality??
,nedkelly666,2010-12-30T08:48Z,thx mate will give a/v after DL
,nedkelly666,2010-12-30T10:42Z,"A/8
V/8
best one so far
thanx to the uploader"
,huma1122,2010-12-30T12:08Z,The audio is not in sync at 1:19:00 but it looks like its for only a minute or two there may be more times it happens but I only jumped through the movie to see how the quality was I didnt watch the whole thing. 
,stlctan,2010-12-30T13:00Z,"A 8
V 6 maybe 7, not bad for Cam, very watchable

M 3 they burnt the franchise into the ground with this movie"
,Prince1000,2010-12-30T14:04Z,"Audio out of sync at various stages throughout the moive, only 4 a min or two each time, still one of the better ones compared to some out there"
,billyboy999,2010-12-30T14:45Z,Just about the best quality you'll get with a cam........Brilliant work up-loader!!!!..A8V8.
,T3RM1T,2010-12-30T17:23Z,w0t s the different bĂŤtween v1 and v2? thank you very much
,G1533826,2010-12-30T18:49Z,"Is this by any chance a sequel of ""MEET THE FOCKERS""???"
,G1533826,2010-12-30T18:50Z,Sry 4 askn dat... Shudda checked d screenshots b4 :)
,lordkaosny,2010-12-30T20:06Z,"@T3RM1T
Quoted from the NFO...  ""Difference between this and v1 ......well better res, better rip due to using source files, higher bitrate, no watermarks ""team Serenity"" and also tweaked differently compared to v1. Audio is our own again and needed to be resynced due to using the untouched source files."""
,Lastige_Klant,2010-12-30T21:30Z,thanks for uploading!
,Movie_Guy,2010-12-31T01:08Z,"A: 8
V: 8
M: 8
Thanks! Btw, if you have the chance can you upload 127 Hours in cam version?"
,b4its2l8,2010-12-31T04:37Z,how do you seed?
