Filename,Size,Unit
001 - Small Talk.flac,65.46,M
002 - Say You Will.flac,65.6,M
003 - Mother Beautiful.flac,37.67,M
004 - Time For Livin'.flac,67.1,M
005 - Can't Strain My Brain.flac,77.29,M
006 - Loose Booty.flac,74.45,M
007 - Holdin' On.flac,75.5,M
008 - Wishful Thinkin'.flac,80.37,M
009 - Better Thee Than Me.flac,68.57,M
010 - Livin' While I'm Livin'.flac,58.74,M
011 - This Is Love.flac,55.34,M
Folder.jpg,39.94,K
Folder1.jpg,43.46,K
Folder2.jpg,331.33,K
Folder3.jpg,43.9,K
Folder4.jpg,41.61,K
{24-96} Sly & The Family Stone - Small Talk  (FLAC) - Vinyl Rip.txt,613,B
