Filename,Size,Unit
Disc 1/01. The Robots.mp3,14.3,M
Disc 1/02. The Man-Machine.mp3,12.71,M
Disc 1/03. Radioactivity.mp3,7.69,M
Disc 1/04. Neon Lights.mp3,8.04,M
Disc 1/05. Computer Love.mp3,16.76,M
Disc 1/06. The Model.mp3,8.45,M
Disc 1/07. Sex Object.mp3,15.77,M
Disc 1/08. The Telephone Call.mp3,18.51,M
Disc 1/09. Home Computer.mp3,14.51,M
Disc 1/10. Spacelab.mp3,13.7,M
Disc 1/11. Metropolis.mp3,13.83,M
Disc 1/12. Trans-Europe Express.mp3,9.04,M
Disc 1/13. Showroom Dummies.mp3,13.93,M
Disc 1/14. Autobahn (live).mp3,12.92,M
Disc 2/01. Expo 2000.mp3,8.39,M
Disc 2/02. Aero Dynamik.mp3,11.67,M
Disc 2/03. Tour De France Etape 1.mp3,10.24,M
Disc 2/04. Tour De France Etape 2.mp3,15.34,M
Disc 2/05. Tour De France.mp3,11.97,M
Disc 2/06. Musique Non Stop.mp3,13.26,M
Disc 2/07. Computer World.mp3,11.8,M
Disc 2/08. Pocket Calculator.mp3,11.41,M
Disc 2/09. Numbers.mp3,7.73,M
Disc 2/10. Boing Boom Tschak.mp3,6.84,M
Disc 2/11. Electric Cafe.mp3,9.83,M
Disc 2/12. Vitamin.mp3,18.73,M
Disc 2/13. Electro Kardiogramm.mp3,12.11,M
Disc 2/14. La Forme.mp3,19.95,M
Disc 2/15. Planet Of Vision (Live).mp3,10.93,M
kraftwerk-greatest hits.jpg,41.14,K
