User Type,Username,Date,Text
,amputate,2011-06-02T01:53Z,"It appears our super seeder server is having issues, it is our hope this will be resolved later today so we can provide a much better downloading experience for everyone.
So in the meanwhile I'd like to remind everyone that sharing is in fact caring."
,amputate,2011-06-02T05:20Z,"We are happy to announce that our superseeder is up and running!
Everyone should see a drastic download speed increase once it's done uploading :)"
,Izkuzz,2011-06-02T05:21Z,"Let's get a legit upload, then I'll download."
,amputate,2011-06-02T05:38Z,"@Izkuzz, this is legit.
I promise you that this is in fact what it says it is.

@143srv
Minimum System Requirements
* OS: Windows XP, Vista or Windows 7
* CPU: Intel Core 2 Duo / AMD Athlon 64 X2 2.0 Ghz
* RAM: 1 GB
* HDD: 10 GB free disk space
* Graphics: 256 MB Graphics Memory
* Sound Card: DirectX 9 Compatible
* DirectX: Version 9.0c

Recommended System Requirements
* OS: Windows XP, Vista or Windows 7
* CPU: Intel Core 2 Duo @ 2.4 Ghz / AMD Athlon 64 X2 @ 2.6 Ghz
* RAM: 2 GB
* HDD: 10 GB free disk space
* Graphics: 512 MB Graphics Memory
* Sound Card: DirectX 9 Compatible
* DirectX: Version 9.0c

(but obviously directX11 is abaieble for those who can run it)"
,Izkuzz,2011-06-02T07:07Z,Get me screens if you're so sure.
,amputate,2011-06-02T08:09Z,"here you go Mr. overly suspicious.
just started the game, ran to this girl and talked to her...

http://imageshack.us/photo/my-images/198/dxhr5win720110602080058.png

http://imageshack.us/photo/my-images/542/dxhr5win720110602080102.png

http://imageshack.us/photo/my-images/101/dxhr5win720110602080131.png

http://imageshack.us/photo/my-images/17/dxhr5win720110602080230.png

http://imageshack.us/photo/my-images/827/dxhr5win720110602080239.png

http://imageshack.us/photo/my-images/151/dxhr5win720110602080305.png"
,sobekflakmonkey,2011-06-02T09:00Z,"I'm currently getting a really slow download rate, and I downloaded the other one, and it didn't work, the iso file was broken or something, it's good to see that you actually have some screens up and such, but uhh, yeah, Downloading at like 100kbs and less.

Another thing, I know people say this a lot, and they never mean it, but I have been looking forward to this game forever, and I will in fact be buying this for PS3 when it comes out, being that I want the trophies and I want the actual game in its case, but yeah, I'm super stoked to play this.

Thanks amputate,
Sobek"
,opaleg,2011-06-02T09:44Z,How can we be more sure that this is legitimate? Maybe take screens of angle and walls and stupid stuff that magazines and stuff wouldn't take.
,opaleg,2011-06-02T09:49Z,could you take screenshots of weird angles and stuff magazines and other gaming sites would not take or use?
,opaleg,2011-06-02T09:51Z,ugh sorry for the double comment it showed it deleted and gone and back again... ugh
,cmoyano,2011-06-02T10:12Z,"this is working u fags...been playing it for a while...great game, incomplete in grpahics, details are not there but still looks great...plays amazing....great so far...totall buyig it"
