User Type,Username,Date,Text
,FridayToker,2011-06-08T13:30Z,"It is not a fake, you should download if before you comment!"
,FridayToker,2011-06-08T13:31Z,There is only one person seeding because I'm just uploading it you idiot!
,FORSRS09,2011-06-08T14:19Z,Quality?
,FORSRS09,2011-06-08T14:22Z,Whats the quality like?
,Sync77,2011-06-08T14:45Z,"I'm downloading this and it's definitely real 

Thanks mate!"
,FridayToker,2011-06-08T14:51Z,7.5/10
,FridayToker,2011-06-08T16:03Z,"I don't know but it probably will be, the torrent was made by eXceSs.

It's quite good quality and very watchable!"
,FridayToker,2011-06-08T16:06Z,I know it's not a real TS but I'm not going to change someone else's title!
,Giannis_K,2011-06-08T19:31Z,should have a sample man!!!!
,rcr29budcar,2011-06-08T20:57Z,"Someone please seed.  No seeders and stuck at 15.8 because of it. Please seed. It would be really, really appreciated by everyone.  And thank you very much. And it is real. I could watch a couple seconds of it. It looks pretty decent for what it is. Thank you Mr. uploader. Thank you very much."
,aiez08,2011-06-08T23:31Z,eed seed seed seed seed stuck at 27.5
,aiez08,2011-06-08T23:33Z,seed seed seed seed seed stuck at 27.5
,aiez08,2011-06-08T23:34Z,seed seed seed seed stuck 27.5
,skeptic4all,2011-06-09T02:20Z,"I am downloading now...what little I can see looks really good...yah, seed it please...it's stuck less than halfway"
,Flying_Poo,2011-06-09T02:58Z,notnowplzTroll
,raj1402,2011-06-09T15:54Z,http://upit.cc/images/42aed270.png
,raj1402,2011-06-09T15:55Z,"here is ss and its real deal

http://upit.cc/images/7b163729.png
http://upit.cc/images/e3d20003.png"
,aiez08,2011-06-09T17:51Z,A/10 V/7.5 MOVIE 8
,keishii,2011-06-09T18:52Z,"I've downloaded it twice now, first time started last night until a few hours ago (10:45pm EST - 11:30am EST) And then again at like 11:45am til now 12:50pm and both times all i'm getting is sound with the Marvel logo thing as just a single shot. Anyone else having this problem or can tell me how to fix it, I've tried using VLC and Windows Media and Quicktime, all i get is sound."
,FridayToker,2011-06-09T18:56Z,"@notnowplz

You still think it's a fake?"
,FridayToker,2011-06-09T18:58Z,"@keishii

Your missing a codec, get a codec pack."
,keishii,2011-06-09T19:30Z,"@FridayToker

What codec would I be missing, I've never had a problem with movies before from here. I've got Divx codec, xvid codec, vlc player that has its own codecs."
,keishii,2011-06-09T19:39Z,"@FridayToker

I have a bunch, VLC that has its own codecs, DivX codec pack, and Xvid codec pack, and it still doesnt work."
,Videographyguy04,2011-06-09T20:11Z,"Works GREAT!! downloaded just fine! Notice how notnowplz quit responding to comments only after commenting with some completely unnecessary namecalling... no need for that pointless BS namecalling, other than giving the people who read it with a few seconds of entertainment... so thanks for that much at least notnowplz! It Really shows everybody what a mature person you are. Feel free to retort to this or one of the other responses to you so we can all get another decent laugh. Great upload fridayToker!! 
Also, @ keishii... K-lite codec pack made it work no problem for me."
,FridayToker,2011-06-09T20:29Z,"Type Codek in to Google and install an up to date pack.
Nobody else has a problem so it must be your player"
,jsterr1,2011-06-09T21:59Z,"works great. fairly decent quality. subs are in russian, but hardly crucial to understand whats going on in the movie"
,RueLove,2011-06-09T23:06Z,"Keep seeding! It was going so fast now it's slow, haha.

Can't wait to watch! Thanks man! :)"
