User Type,Username,Date,Text
,nala1999,2011-05-10T22:42Z,so whats going on Bone not even any cams out did everyone go on strike hahaha 
,supperelias,2011-05-11T02:04Z,is this the real deal?
,f.kruger,2011-05-12T13:10Z,Sample of seppoku looks ok & reasonable quality but stops before his guts spill out.
,f.kruger,2011-05-12T13:29Z,"Good up, nice quality A9 V9-10 nice big subs thanks Bone. Lots of chopping!"
,f.kruger,2011-05-13T09:42Z,"check out The Seven Samurai, it's classic cinema and vastly superior to this.  Altho the acting , the action sequences and photography are very good it is over long, overblown and gets a bit ridiculous in places. A9 V9-10.

http://thepiratebay.org/torrent/4116070/The_Seven_Samurai"
,clone94,2011-05-23T03:47Z,@f.kruger pretentious motherfucker. We have all seen Seven Samurai. Stop telling us to watch it. gtfo
,Pratzy,2011-05-26T04:05Z,Is this in english?
,aienment,2011-06-05T05:54Z,Thnx a lot. Great upload.
,gruviv,2011-07-07T13:02Z,Will check it out!!
,Matak12,2011-08-05T09:41Z,fuck seven samurai that movies too old this movie kills it anyday
,kingjoser,2011-10-18T08:04Z,Fuck Seven Samurai and Fuck 13 Assassins. Shogun Assassin for Life!!.......Still gonna download this though ;)
