Filename,Size,Unit
cover/the_girl_next_door-dvd.jpg,1.08,M
movie/VIDEO_TS/VIDEO_TS.BUP,18,K
movie/VIDEO_TS/VIDEO_TS.IFO,18,K
movie/VIDEO_TS/VTS_01_0.BUP,68,K
movie/VIDEO_TS/VTS_01_0.IFO,68,K
movie/VIDEO_TS/VTS_01_0.VOB,176.25,M
movie/VIDEO_TS/VTS_01_1.VOB,1024,M
movie/VIDEO_TS/VTS_01_2.VOB,1024,M
movie/VIDEO_TS/VTS_01_3.VOB,1024,M
movie/VIDEO_TS/VTS_01_4.VOB,1024,M
movie/VIDEO_TS/VTS_01_5.VOB,655.64,M
movie/VIDEO_TS/VTS_02_0.BUP,18,K
movie/VIDEO_TS/VTS_02_0.IFO,18,K
movie/VIDEO_TS/VTS_02_0.VOB,154,K
movie/VIDEO_TS/VTS_02_1.VOB,1.6,M
movie/VIDEO_TS/VTS_03_0.BUP,18,K
movie/VIDEO_TS/VTS_03_0.IFO,18,K
movie/VIDEO_TS/VTS_03_0.VOB,154,K
movie/VIDEO_TS/VTS_03_1.VOB,1.31,M
movie/VIDEO_TS/VTS_04_0.BUP,18,K
movie/VIDEO_TS/VTS_04_0.IFO,18,K
movie/VIDEO_TS/VTS_04_0.VOB,154,K
movie/VIDEO_TS/VTS_04_1.VOB,2.27,M
movie/VIDEO_TS/VTS_05_0.BUP,18,K
movie/VIDEO_TS/VTS_05_0.IFO,18,K
movie/VIDEO_TS/VTS_05_0.VOB,154,K
movie/VIDEO_TS/VTS_05_1.VOB,1.29,M
movie/VIDEO_TS/VTS_06_0.BUP,18,K
movie/VIDEO_TS/VTS_06_0.IFO,18,K
movie/VIDEO_TS/VTS_06_0.VOB,154,K
movie/VIDEO_TS/VTS_06_1.VOB,1.46,M
