User Type,Username,Date,Text
,theaceomega31,2011-05-01T10:55Z,is this a full screen copy
,IIXVII,2011-05-01T11:07Z,Froggies work is usually quite good so i'll give it a shot =D
,theaceomega31,2011-05-01T11:12Z,seed seed seed seed seed finaly a good copy full screen
[V],froggie100,2011-05-01T11:21Z,enjoy
,theaceomega31,2011-05-01T11:23Z,well everyone this is the best cam copy to date
,trev777,2011-05-01T11:39Z,Cheers M'dears!
,theaceomega31,2011-05-01T11:47Z,please seeeeeeed
,wullie7362,2011-05-01T12:19Z,"Thanks mate, finally a full screen version."
,DJRajee,2011-05-01T17:18Z,"Ya Its Real

 FUllSCREEN Version

Movies Is Also Good

Thanks TO THe Uploader"
,Frostybro,2011-05-01T18:14Z,"Please seed! I'll post a comment review after my DL is done, and if its good, I'll seed it for 2 weeks (2mb upload)"
,crullers_kin,2011-05-01T18:14Z,"Thanks, I was about to get the clipped screen version then saw this. Not finished but it looks good so far."
,jhonybhai36,2011-05-01T18:48Z,Screens please & how's the quality????
,spaz92693,2011-05-01T18:49Z,"We'll see how good this on is. The first one wasn't the best. But hopefully this on is better. Thanks, froggie"
,Zagr0s,2011-05-01T19:24Z,Leachers leaching at 1.2mbs and seeding at less then 25kbs you guys suck dick.
,dashingguyof2k,2011-05-01T20:53Z," screen images webpage not working, uploaded screenshots on a different site n giv links then please, thanks"
,dashingguyof2k,2011-05-01T21:24Z,"please upload THOR , with good print if possible or atleast a better cam print its a request peace**"
[V],froggie100,2011-05-01T22:35Z,thor will be out in 30 hours!
,Adoek,2011-05-02T00:11Z,"seed you ungrateful fuck holes. don't hit and run, atleast seed 1 to 1"
,DIgitalTribe,2011-05-02T00:16Z,"Very decent copy. Worth to dl & watch. 
A:8 
V:6 
M:5"
,nicolino1959,2011-05-02T01:16Z,quality is not good unless you like anything. Personally I can't watch a movie which is this poor in quality. I do still thank the uploader for trying and all the effort that was put in to it.....it's greatly appreciated. The movie itself is really good from what a few friends who have seen it told me.
,bhadrra,2011-05-02T02:43Z,hey! i'm new to piratebay but not sure how to download lol!any cute guys willing to add me on yahoo messenger my screename is HyacinthRettig976 
,SBhardest,2011-05-02T03:29Z,another fail version. 2/3 of screen visible... -.-
,racktor,2011-05-02T03:48Z,"for one, its definitely NOT another fail.  if you watch more than 5 seconds of the movie, it adjusts to full screen immediately.  more than appreciate the effort.  For a cam, its pretty decent quality, and thats how im rating it, as a CAM.

V - 7.5
A - 7

best one out there by far."
,hitnrun4fun,2011-05-02T08:25Z,"CINAVIA 
im gonna deep fry ur dog & eat ur momma's face"
,hitnrun4fun,2011-05-02T08:26Z,"CINAVIA 
if u have a PS3 u might as well ice urself"
[V],froggie100,2011-05-02T12:12Z,thor is out: http://thepiratebay.org/torrent/6361276/Thor_2011_TS_READNFO_XViD_-_IMAGiNE_[NO_RAR]
,Namster,2011-05-02T12:18Z,"A great quality CAM, but I wouldn't call it a TS.  Thanks for the upload!"
,crag2407,2011-05-02T14:05Z,please seed its taking forever and i can not wait to see this film
,jamestheinsider,2011-05-02T15:45Z,"Line Audio - Yeah, and I am Osama Bin Laden and I am currently sitting on a beach in Hawaii..."
,kevinnftw,2011-05-02T17:55Z,Does anyone know where to find Dutch subtitles for this movie?
,Neziwi2.0,2011-05-02T23:50Z,"A-7
v-5
Not that great of quality, but it's still watchable and I've been told that it's a great movie, so I'll keep watching. SEEDING LIEK A MOFO CUZ IM KWL LIEK TAHT lol oh btw, I also scanned it with Avast! Pro Antivirus, and it's clean, in case you're wondering. Decent upload Froggie :)"
,warlock2204,2011-05-03T02:45Z,how to view screens....its showing blocked login message
,warlock2204,2011-05-03T02:47Z,and all leechers pls seed after download
,kayufa,2011-05-03T02:52Z,Many thanks to uploader.
,soccerguy421,2011-05-03T05:06Z,it doesn't play on the Ps3 :(
,ProfligateSoN,2011-05-03T07:59Z,"Cinavia protected faggotry.  Appreciate the upload but honestly, why would you upload drm protected audio? thats just stupid."
,fucknut72,2011-05-04T00:14Z,"hi ya to all out there, do yourselves a favour dont bother dl from this herbert, for some reason i think he enjoys putting protective material on so you cant watch the dl,and imagine do us favous piss off twat"
,afaqawan,2011-05-04T16:25Z,"Sample didn't push me to download full movie, will wait for better one."
,Puma__84,2011-05-10T01:24Z,"The sound was not great, but the picture was ok...."
,Dhatz,2011-05-14T11:04Z,"ofc it doesnt play on your PoC console, those don't have SMP or VLC."
,Argh.Smurff,2011-05-15T05:51Z,"doesn't work on a ps3 nope, but does on an xbox 360."
,atk444,2011-06-01T07:04Z,"@ all the dumb motherfuckers trying to play this on your ps3... Sony's new drm samples the audio so cam films get stopped... thats the biggest hit to their fucking pocket so hence the audio sample and matching... think of an Orwellian shazam... Disable your internet or unplug... get a thumb drive... and play away! I just tried it for shits and giggles.

As stated before the internet and computers should be a privilege, not a right... as dumbass unappreciative fucks get on and clog up the comments.

Remember this is a cam so someone risked their liberty on the principle of sharing! Thanks Froggie! "
,oldroyd93,2011-06-07T04:26Z,zoomed in well to much missing half of film because of it could do with a better quality but over all great film :)
