User Type,Username,Date,Text
,aaron7,2011-06-13T00:18Z,Downloading now. Sounds awesome and will save me a LOT of time. Thanks guys!!
[T],djjlicious,2011-06-13T17:26Z,Over 100 seeders...ans only 3 seeds????
,aaron7,2011-06-13T19:09Z,"Installed this on two computers. After running the updates it comes back and says ""Windows did not pass validation, software conterfeiting, etc...""

Sorry guys, something bugged in this one!"
,Bevielinis,2011-06-14T02:08Z,"Kaspersky 2011:
2011.06.14 03:05:50	Detected: Trojan-Dropper.MSIL.Agent.sdk		J:\tools\enterprise\HAL7600 v1.2\HAL7600.exe	

You decide,"
,Balthazar7,2011-06-14T03:23Z,"HAL7600 is a loader/activator.
you may delete it if your don't trust it. KAS is being paranoid."
,biz48,2011-06-14T13:22Z,"Has anyone sucessfully installed this? Looking at arron7's comments, is there a fix?"
,kinpota,2011-06-14T13:53Z,"this takes a long time to install, only worth it if you have the time or you need all versions! otherwise great torrent, thanks uploader"
,kinpota,2011-06-14T13:57Z,"@biz48 if you come across that sort of problem there are millions of work arounds, i am not tech savy so please don't ask how to go around it but first (google) look into removing serials (returning to trial version) then look for windows 7 loader on TPB"
,kinpota,2011-06-14T14:48Z,everything worked 100% but i have a valid serial so after checking it worked for you guys....i removed the loader/activator and used my own serial.
[V],MAFIAA.,2011-06-14T15:10Z,"I'm sure nobody toke time ti read ""How to install"" part and doing on guess, then posting useless stuff such as torrent or release not working.....

Guys come on stop being lazy. READ! "
,GRaPHiCTRaNCe,2011-06-14T22:26Z,"What's with so many people choking their upload. 

PS Everyone choking their connection gets banned from my end if they don't open up the throttle and uphold the spirit of TPB !!!!

Greedy little kids"
,biz48,2011-06-14T22:51Z,"@kinpota

I think you misunderstood. I was only commenting on the post by arron7.  Was a question relative as to download or not."
,upstreamftw,2011-06-15T13:42Z,"This torrent looks solid from what im reading here so far, cheers to the uploader for the efforts. I'll post back if I have any issues but instructions seem straight forward"
,mudstuff,2011-06-15T13:59Z,Cool thanks for this. I installed 32 bit HP on my iMac and it only allowed me to use 2GB of my 16GB RAM. 64 bit should cure it. Have 30 meg upload so will help seed.
,cripplerrrr,2011-06-15T17:28Z,cant i put this on a flash drive?
,DenimYH,2011-06-17T13:34Z,"@MAFIAA.

Hope It Will 100% 

I'm Downloading It Now. 
Thanks."
,niltonnunes@intra.co.mz,2011-06-19T01:04Z,"MAFIAA

Keep it up,good upload

Thumbs UP!"
,newbee_gbg,2011-06-19T13:24Z,Works perfectly. I installed the X86 Ultimate version and did all the updates on MS without any problems. Changed the language pack to Swedish with Windows Update as well. Thanks a million. :-)
,JeffL4P,2011-06-20T02:22Z,"I am building a computer and get my last 2 parts in next week.  Will this install from BIOS?  I need to know ASAP.

Thanks,

~ Jeff"
,JeffL4P,2011-06-20T02:24Z,"NVM, I read missed a few parts of the info/instructions. :D"
,bkkmonger,2011-06-20T05:16Z,"Curious if anyone else has had this issue. After booting from the DVD I get an error msg stating ""a required CD/DVD drive device driver is missing. If you have a floppy disk, CD, DVD or USB flash drive, please insert it now""

But I have installed other version of Win 7 on this machine with no issues, I will see if I can dig up a driver from the HP website but seems odd to not have something this mainstream on the disk"
