Filename,Size,Unit
artwork/front_cover.jpg,4.72,M
artwork/back_cover.jpg,3.45,M
artwork/booklet_02.jpg,1.5,M
artwork/booklet_01.jpg,1.4,M
artwork/booklet_03.jpg,1.39,M
artwork/cd_scan.jpg,745.37,K
artwork/front_cover_small.jpg,269.6,K
artwork/MoÄollar+-+DÃ¼m-Tek.jpg,12.09,K
artwork/i.txt,3.3,K
02.Mogollar - Bahcelere Geldi Bahar.mp3,10.35,M
14.Mogollar - Hitchin.mp3,9.86,M
19.Mogollar - Garip Coban.mp3,9.81,M
13.Mogollar - Halicte Gunesin Batisi (Single Version).mp3,8.59,M
16.Mogollar - Ternek.mp3,8.54,M
04.Mogollar - Uskudara Giderken.mp3,8.3,M
01.Mogollar - Katip Arzuhalim Yaz Yare Boyle.mp3,7.05,M
09.Mogollar - Canakkale Icinde Aynali Carsi.mp3,6.29,M
15.Mogollar - Berkay Oyun Havasi.mp3,6.21,M
17.Mogollar - Yalnizlgiin Acikli Guldurusu.mp3,5.97,M
10.Mogollar - Misket.mp3,5.68,M
08.Mogollar - Drama Koprusu - Bolu Beyi.mp3,5.63,M
06.Mogollar - Yine Bir Gulnihal.mp3,5.47,M
07.Mogollar - Sehnaz Longa.mp3,4.84,M
12.Mogollar - Behind The Dark.mp3,4.68,M
18.Mogollar - Dag Ve Cocuk.mp3,4.56,M
03.Mogollar - Hicaz Mandira.mp3,4.55,M
05.Mogollar - Karsiki Yayla.mp3,4.23,M
11.Mogollar - Ozum Kaldi.mp3,4.19,M
front.jpg,40.23,K
