Filename,Size,Unit
tape 08.mp3,82.97,M
tape 1.mp3,83.08,M
tape 10.mp3,83.34,M
tape 11.mp3,83.18,M
tape 12.mp3,82.91,M
tape 13.mp3,83.61,M
tape 14.mp3,82.6,M
tape 15.mp3,83.15,M
tape 16.mp3,83.07,M
tape 17.mp3,82.79,M
tape 18.mp3,83.07,M
tape 19.mp3,83.07,M
tape 2.mp3,83.08,M
tape 20.mp3,83.19,M
tape 21.mp3,83.61,M
tape 22.mp3,83.61,M
tape 23.mp3,83.61,M
tape 24.mp3,78.67,M
tape 25.mp3,84.26,M
tape 26.mp3,82.58,M
tape 27.mp3,85.74,M
tape 28.mp3,85.72,M
tape 29.mp3,85.74,M
tape 3.mp3,84.73,M
tape 30.mp3,39.89,M
tape 31.mp3,82.84,M
tape 32.mp3,84.17,M
tape 33.mp3,83.13,M
tape 34.mp3,83.01,M
tape 35.mp3,83.86,M
tape 36.mp3,82.85,M
tape 37.mp3,73.61,M
tape 4.mp3,83.25,M
tape 5.mp3,82.83,M
tape 6.mp3,84.06,M
tape 7.mp3,82.64,M
