User Type,Username,Date,Text
,yerisan710,2011-10-12T13:21Z,"WAOOOOOOOOO............

YES..720P............

Go............."
,njbhatti,2011-10-12T14:37Z,used to love your uploads but now your quality is worse even than a dvdrip whats wrong
,i3ish,2011-10-12T16:59Z,"Great quality as usual YIFY, love that you've switched to mp4. 
A:10
V:10
Heads up though, you're torrent description is The Godfather! :)"
,miketheratguy,2011-10-13T10:09Z,"Excellent, crisp quality. Whoever gave this a minus needs to stop watching his br rips on jumbotrons."
,xBSAACHRIS434x,2011-10-13T21:31Z,Thanks YIFY!!
,njbhatti,2011-10-13T21:59Z,well i have downloaded 105 of yify's movies and my share ratio is well above 3.5 and i did not complain earlier but now the quality is not quite comparable to other 700 mb uploaders such as kickass
,alpha911,2011-10-14T13:56Z,i agree wid da abv cmmnt......maybe the source was not so good.
,karlisimo,2011-10-14T17:38Z,Why is the plot from the movie the godfather?
,Browse.Torrents,2011-10-15T06:49Z,Thanks...
,harami9,2011-10-15T18:14Z,yify ty for upload but how did godfather get in the movie plot?
,jedigon,2011-10-17T03:54Z,seed please!
,capt.kort,2011-12-10T20:23Z,"A-9, v-9 according to size. but its a bullshit movie i ever seen."
,blackestsheep,2012-02-05T09:31Z,"this looks like a great quality copy to me

this is a nice SMALL  quik download so if u want something quik and easy here it is

even comes w the english subtitles all ready to go

if ur lke me and cant tell the difference between blu ray or hd or all that crap and just want to SEE the movie then this is the one to get

nice torrent  thanks for the upload "
