User Type,Username,Date,Text
,dk1854,2011-05-23T02:16Z,Thanks Merzedes!
,Alf-turbo,2011-05-23T04:14Z,Thx.
,drakic,2011-05-23T08:43Z,thx
[V],merzedes,2011-05-23T16:53Z,Please can anybody give me the reason for the (-) i got on mine last upload  :-(
,spklupus,2011-05-23T17:08Z,THANKS FOR ALL KINK
,philsfan5,2011-05-23T21:03Z,Thank You! Nice to see Annie back!
,nemez504,2011-05-24T17:14Z,"Merzedes, i think someone missed + :)"
,jedi910,2011-05-25T11:51Z,dude please upload the orgasmageddon one...
[V],merzedes,2011-05-25T16:37Z,"""jedi910""  It`s here  http://thepiratebay.org/torrent/6265973/Kink_on_Demand_-------KT-12701_Orgasmagedon


Cheerz  :-)"
,jedi910,2011-05-26T10:45Z,thanx loads man...
,floyd236,2011-06-19T01:52Z,Muchas Gracias ..!!!
