Filename,Size,Unit
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Couplings/Tightlock/textures/Tightlock.TgPcDx,43.28,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Couplings/Tightlock/Tightlock_c.GeoPcDx,12.78,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Couplings/Tightlock/Tightlock_u.GeoPcDx,12.45,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Couplings/Tightlock/Tightlock.bin,608,B
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/DTSO_Body_nmc.TgPcDx,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/DTSO_Body_nm.TgPcDx,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/MSO_Body_nm.TgPcDx,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/MSO_Body_nmc.TgPcDx,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/MSO_Body_nm.dds,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/DTSO_Body_nm.dds,5.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Other.TgPcDx,1.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Bogie.TgPcDx,1.33,M
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Inter.TgPcDx,342,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Wheel.TgPcDx,171.31,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Glass_nm.TgPcDx,21.97,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/softshade_long.TgPcDx,21.92,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_0.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_1.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_2.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_3.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_4.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_5.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/primarynumber_6.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/textures/cl317_Glass_nmc.TgPcDx,5.93,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/MSO.GeoPcDx,727.99,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/DTSO.GeoPcDx,660.84,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/DTSO_engine.xml,93.57,K
AP22 Extra Stock/RailWorks/Assets/DRB_SimStuff/UK/RailVehicles/Electric/Cl317_1/318_SPT/DTSO_engine.bin,14.47,K
