User Type,Username,Date,Text
,matejkoce,2011-03-06T20:01Z,"Nice,it works perfecto.Great gaming too!"
,matejkoce,2011-03-06T20:15Z,Can somone seed?
,mr357magnum,2011-03-08T02:14Z,"When I try to play, it keeps asking for the Disc but the disc is already in the Drive.
Can't get it to work without a NO DVD Crack."
,matejkoce,2011-03-10T21:28Z,I have the crack but i dont know where i downloaded it :D
,carivanveliki,2011-03-11T22:34Z,please tell me where  to download crack i have no idea
,Ashpoop1,2011-04-11T06:52Z,"You can find a crack for this here:
http://dl.gamecopyworld.com/?c=95931&d=2004&f=blhswbfx!rar

http://dl.gamecopyworld.com/?c=95931&f=rld-swbn!rar

Download both and copy into game dir"
,syrus1987,2011-04-22T10:55Z,that cd key is not working. In the second and third part of it you can only put in 3 numbers and letters
,masterjedi170,2011-05-04T22:37Z,"Starting may 4 2011 we can now play this game online on game ranger :D  This is awesome just download the program its free and people are starting to host this.  Good old memories from the past and multiplayer fun.

Also battlefront 2 is available online too just not many people know it.  Spread the word so people can start playing online too!"
,GergIn8oR,2011-05-05T03:29Z,"everything worked great, thanks!"
,talkIRC,2011-06-12T05:53Z,the cd key does not work so i said screw and deleted it all
,Xenomorphine,2011-06-22T22:12Z,"Where's the fucking crack?? What kind of.. puts a game on torrents without crack goddammit, searched on internet, found shitty cracks, had to reinstall whole game, if you don't have a crack don't put the game on torrents."
,bugnexus7,2011-07-08T08:55Z,"For those of you having trouble with the serial key in the comments section, I did too. 

Cutting and pasting each section of the key individually from the comments section directly into the installer solved the issue. No matter how I TYPED it, it didn't work. 

Peace."
,stef619,2011-07-21T13:39Z,wrks perfekt jusr mount with Deamon tools or Alcohol  :D
,jubmuncher,2011-08-02T09:43Z,its not cracked
,inoksvere,2011-08-03T23:23Z,"The CD Key works. 

With that being said, this is a horrible torrent. No cracks, and after finding them online, I'm constantly getting buffer errors, though my system is well within the ability to run it. "
,Bunseth,2011-08-04T07:43Z,seed human!!!!!
,jacqueline.barney,2011-09-02T06:47Z,"To: Bunseth

What is a seed human?"
,Allo1010,2011-10-22T19:42Z,"I can't get the NO-CD crack to work, which one do I download?"
,slytherz,2012-01-02T15:31Z,"I can't get the NO-CD CRACK !!!
WTF !!"
,onincel,2012-01-03T15:02Z,SED PLEASE STO BY 99.2% :((((
,mjnmrtnz,2012-02-16T04:57Z,I got mine to work by applying the 1.2 no cd crack and double click battlefront.exe in the game data folder where I installed.  double clicking the desktop icon does not seem to work.
,kinderrocker,2012-02-26T12:14Z,"It dosn't work :(( its says :( ""Pleas insert the  BF DVD to contiune "" ) WHY????? 
pleas help thanks.. :))"
,pelene,2012-03-07T08:48Z,f2e4-101f-d6f8-26aa-eu20 thes works you will need to write the code in your self i needed 
,NYR89,2012-03-07T23:42Z,"Worst torrent ever, you give us a game with out a no CD crack? WHAT? "
,xXBadAssDeagleXx,2012-03-11T15:35Z,is the music working??
,xXBadAssDeagleXx,2012-03-11T15:46Z,is the music working?
,Ecruser,2012-04-10T21:15Z,"Hey everyone,i found working crack B|
I downloaded version 1.0,than 1.1 than 1.2 and launched brom battlefront.exe(located in GameData folder(which u'll get when u download those cracks))
Link----> http://www.freeinfosociety.com/site.php?postnum=982
Enjoy ;)"
,STFUuNoob,2012-04-20T17:49Z,Xenomorphine: You can get a crack at www.themacuser.org.
,TUCKERlol,2012-04-25T06:39Z,can i use poweriso with this too?
,74danny,2012-05-30T22:36Z,http://www.freeinfosociety.com/site.php?postnum=982
