Filename,Size,Unit
"Magnum P.I. - 3x01,3x02 - Did You See the Sunrise (1)&(2).avi",805.73,M
Magnum P.I. - 3x03 - Ki'is Don't Lie.avi,403.39,M
Magnum P.I. - 3x04 - The Eighth Part Of The Village.avi,403,M
Magnum P.I. - 3x21 - ...By Its Cover.avi,402.42,M
Magnum P.I. - 3x14 - The Arrow That is Not Aimed.avi,402.39,M
Magnum P.I. - 3x20 - Two Birds of a Feather.avi,402.37,M
Magnum P.I. - 3x22 - The Big Blow.avi,402.32,M
Magnum P.I. - 3x13 - Of Sound Mind.avi,402.29,M
Magnum P.I. - 3x18 - Forty Years From Sand Island.avi,402.29,M
Magnum P.I. - 3x09 - Mr. White Death.avi,402.26,M
Magnum P.I. - 3x06 - Black on White.avi,402.23,M
Magnum P.I. - 3x23 - Faith and Begorrah.avi,402.22,M
Magnum P.I. - 3x11 - Almost Home.avi,402.21,M
Magnum P.I. - 3x15 - Basket Case.avi,402.16,M
Magnum P.I. - 3x10 - Mixed Doubles.avi,402.14,M
Magnum P.I. - 3x05 - Past Tense.avi,402.12,M
Magnum P.I. - 3x19 - Legacy From a Friend.avi,402.12,M
Magnum P.I. - 3x08 -Foiled Again.avi,402.09,M
Magnum P.I. - 3x07 - Flashback.avi,402.05,M
Magnum P.I. - 3x12 - Heal Thyself.avi,402,M
Magnum P.I. - 3x16 - Birdman of Budapest.avi,401.86,M
Magnum P.I. - 3x17 - I Do.avi,401.72,M
Torrent downloaded from Demonoid.com.txt,47,B
