User Type,Username,Date,Text
,golpster,2011-10-30T02:25Z,"thank you, thank you, greetings from Australia"
,Biatch-Kun,2011-10-30T02:48Z,thanks again!
,harry_h13,2011-10-30T02:59Z,Thank you! Lots of thanks from India.
,lakone,2011-10-30T05:15Z,Thanks Pooloop!
,rwilsonuk84,2011-10-30T06:28Z,thanks from taiwan!
,Pratik_23,2011-10-30T06:43Z,Brilliant work pooloop........Thanks......I am too from India :)
,jbi057,2011-10-30T07:26Z,super loop de la poo! thats what he goes by in my hood!
,thesmiffsta,2011-10-30T08:27Z,An English man living in Australia. This is my life line. Many thanks pooloop
,gunner88,2011-10-30T10:13Z,cheeers mate ....thanks a ton...
,lucabara,2011-10-30T10:16Z,"heh lots of aussies downloading this. I ""breathe"" football. Romanian living in Sydney.

Thank you mate."
,crunchyxx,2011-10-30T10:31Z,Gooner who was out on the piss last night but wants to see Chelsea get smashed again!  Thanks very much
,oak2295,2011-10-30T11:01Z,"Thanks pooloop,from a grateful Englishman in Norway,you're a lifesaver."
,werthers,2011-10-30T14:15Z,Thanks! Also @crunchyxx  don't post spoilers!
,qudube,2011-10-31T02:45Z,"Super Loop,that sounds good to me. Thanks a lot as always. You bring EPL closer to my world. . Cheers Man. . "
,qudube,2011-10-31T02:48Z,It's no spoiler to point out the lousy season Chelsea is having this year. . 
,hoaxse7en,2011-10-31T06:17Z,"Terrific, thanks!"
