User Type,Username,Date,Text
,NvidiaPhysX,2010-12-04T04:52Z,I am seeding at max
,G-Mast3r,2010-12-04T05:17Z,Gonna try this.
,Windlord03,2010-12-04T05:20Z,"Thanks Nvidia !!!

I help you to seed too ..."
,NvidiaPhysX,2010-12-04T05:41Z,"Thank you guys, hope you all seed. I will seed for a month"
,NvidiaPhysX,2010-12-04T05:43Z,"@catshit 

why don't you understand? there were may problems in the process of upload. I have deleted other equivalent torrents. This too is my first upload"
,NvidiaPhysX,2010-12-04T05:44Z,@catshit There were many problems in the process of upload. regarding internet connection
,NvidiaPhysX,2010-12-04T05:45Z,"@windlord

Thanks a lot"
,lorum,2010-12-04T08:42Z,"NvidiaPhysX

DontÂ´t answer catshit1 because is he is retarded.
"
,NvidiaPhysX,2010-12-04T08:54Z,:-)
,NvidiaPhysX,2010-12-04T08:55Z,"@lorum oh really !!! nywayz, is this concorde working"
,Jimstalk,2010-12-04T10:19Z,"@catshit


I hope you get cancer in your dick motherfucker!!!!!!!!!!!!!!!!!!!!!
"
,NvidiaPhysX,2010-12-04T10:40Z,H
,Jimstalk,2010-12-04T11:22Z,"download speed:0.2 kb/s
upload speed:    57.5 kb/s"
,Jimstalk,2010-12-04T12:05Z,"The concorde is going to fly again!!They will replace the old pratt & whittney engines with brand new rolls royce engines (higher performance//lower costs).The intro flight will be made in two years (olympic games 2012,london)."
,Fuchs_Be,2010-12-04T12:21Z,seed plz!!!!!!
,A380-800,2010-12-04T14:03Z,"@ NvidiaPhysXW hoa thats nice man the Aerosoft box version thanks

BTW @Catshit you are the biggest asshole in the world "
,VED25,2010-12-04T15:13Z,"Not working here, installs fine, cracks fine, loads fine but when it gets in-game, freezes and crashed after 3 seconds :( "
,Jimstalk,2010-12-04T16:26Z,Works  perfect except from one thing.I cant engage the Autopilot.When i try to engage AP1 the lever goes up for a split second and then its being disengaged.Im afraid that i must read the manual..............Can you upload it for me??
,mysteryfancy,2010-12-04T16:37Z,"@ NvidiaPhysX

Thank you. Also, I help seeding it!

@ catshit1

Oh man !!!"
,lostwallet,2010-12-04T17:14Z,"Nvidia dont worry about catshit one man he does this because he's living in a third world country.

Just Tell him sucks ass and move on, He's what I consider a Troll"
,NvidiaPhysX,2010-12-04T19:52Z,"@VED 25

Did you read the readme.
The freezing occurs because of security error.

I have written the solution in it.
Hope so it works.

regards,
NvidiaPhysX"
