User Type,Username,Date,Text
,paplume,2011-08-11T08:06Z,"thnx buddy..... do upload more asian action thriller movies like mother, man from nowhere.... please"
,spynextdoor,2011-08-11T11:55Z,"plz upload blow(2001)
http://www.imdb.com/title/tt0221027/"
,saurabhrock,2011-08-11T12:03Z,wow..awesome quality..small size..you r such an asset to humanity
,kuttootta,2011-08-11T13:45Z,Thnx........
,razorraj,2011-08-11T14:33Z,awesome....amazing work...thank u so much....:).
,blumacaw,2011-08-11T15:25Z,"Here's another uploader:
http://thepiratebay.org/user/MRShanku/"
,jawick,2011-08-11T17:31Z,thanks a lot for this and all your other great work!!!
,aragorn1990,2011-08-11T19:25Z,thnx a lot bro for everything!!!:)
,aXis3,2011-08-11T21:32Z,"@StyLishSaLH

Can u Pls Do this movie ''Get Smart'' ..pls..

http://www.imdb.com/title/tt0425061/

thank u & pls replay....."
,Kokua651,2011-08-11T22:16Z,"Are u planning to upload Zatoichi soon?
If yes. please do it in 720p

And I have also found a source for Akira in 720p.
http://www.imdb.com/title/tt0094625/

http://thepiratebay.org/torrent/4715870
/Akira_%281988%29_%5B720p_BluRay_x264_DTS%5D_-_THORA

Do consider it please.:)
Thanks A lot."
[T],StyLishSaLH,2011-08-12T02:31Z,"I'm working on some movies, as you know my bandwidth is poor, too ,lol
I'll try to do good movies, hope you all will understand :)
"
,swift9900,2011-08-12T15:27Z,@stylish...mann thanx but would have been better if u would have done it in 720p....thx
,bizysamoan,2011-08-13T06:18Z,thanx stylish.....can u plz upload STAR WARS -THE COMPLETE SAGA.... & HBO doco SUPERHEROES 
,hakuna_matata,2011-08-14T02:39Z,Awesome...
,Chahit,2011-08-15T05:37Z,"sytlisalh bro..!!!

have youuloaded BATMAN D DARK KNIGHT IN 480p also ???
i mean wid a small size BRrip?????
i m dying for it... :)
hope you help out me wid this or if not upload it soon dude....
hatz of tu u man... :)
thnx"
,pensive.ghost,2011-12-22T11:01Z,"now this is dope...perfect rip! :)
m/10000
a/8.5
v/9.5"
,stghandat,2012-01-15T17:52Z,"can you please upload movie shame 2011
http://www.imdb.com/title/tt1723811/
great remake of marlon brando classic"
