Filename,Size,Unit
sample/rx-vo7st-scr-sample.avi,14.2,M
rx-vo7st-scr.nfo,8.15,K
rx-vo7st-scr.r00,47.68,M
rx-vo7st-scr.r01,47.68,M
rx-vo7st-scr.r02,47.68,M
rx-vo7st-scr.r03,47.68,M
rx-vo7st-scr.r04,47.68,M
rx-vo7st-scr.r05,47.68,M
rx-vo7st-scr.r06,47.68,M
rx-vo7st-scr.r07,47.68,M
rx-vo7st-scr.r08,47.68,M
rx-vo7st-scr.r09,47.68,M
rx-vo7st-scr.r10,47.68,M
rx-vo7st-scr.r11,47.68,M
rx-vo7st-scr.r12,47.68,M
rx-vo7st-scr.r13,47.68,M
rx-vo7st-scr.r14,47.68,M
rx-vo7st-scr.r15,47.68,M
rx-vo7st-scr.r16,47.68,M
rx-vo7st-scr.r17,47.68,M
rx-vo7st-scr.r18,47.68,M
rx-vo7st-scr.r19,47.68,M
rx-vo7st-scr.r20,47.68,M
rx-vo7st-scr.r21,47.68,M
rx-vo7st-scr.r22,47.68,M
rx-vo7st-scr.r23,47.68,M
rx-vo7st-scr.r24,47.68,M
rx-vo7st-scr.r25,47.68,M
rx-vo7st-scr.r26,47.68,M
rx-vo7st-scr.r27,47.68,M
rx-vo7st-scr.r28,19.91,M
rx-vo7st-scr.rar,47.68,M
rx-vo7st-scr.sfv,2.49,K
