User Type,Username,Date,Text
,boblaw023,2011-01-05T06:40Z,thx
,stillgame,2011-01-15T08:36Z,"Why only 720, Why not full 1080p ?"
,spunkedunken,2011-03-06T12:49Z,"don't complain you whiners, it's a good torrent

sheesh.. some people.."
,SynapsisXXXX,2011-03-16T03:50Z,does anyone else have a problem while downloading International Man of Mystery?
,togetherrising,2011-03-30T11:48Z,"Why not 1080? Uhmm...because itd be a bigger sized torrent? Download the bigger one if ur unhappy, myself im cheering! THANKS"
,Sinistar8u,2011-04-07T23:56Z,"Don't waste your time downloading this! They won't play plus you can't delete them, even with File Assassin."
,Sinistar8u,2011-04-07T23:59Z,not blaming Kingdom(your torrents are always good) but I think someone corrupted it!
,Sinistar8u,2011-04-08T00:01Z,wow my comments are being deleted! somebody corrupted this torrent
,ssaknup,2011-04-09T05:50Z,"Sinistar8u stfu

you're either a liar or a dumbass. Or both.

Great torrent, thx uploader"
,persian_racer,2011-09-16T10:07Z,seeeeeeeeeeeeeed please seeeeeeed
,albokid89,2011-11-11T07:51Z,yo so whats the deal with this one guys?
