User Type,Username,Date,Text
[H],HeroMaster,2011-08-29T06:38Z,ENJOY New and Exclusive jersey Shore Episode 5 WS PDTV by FQM!
,hootieman,2011-08-29T06:42Z,Is this the brand new one thats supposed to come out on thurs? 
,looom,2011-08-29T07:03Z,thx!big up!
,Kole97,2011-08-29T10:42Z,how did this come out?
,Kole97,2011-08-29T10:42Z,can't wait if that's a legit one !!
,-Chulita,2011-08-29T13:29Z,"The reason why this episode came out already is because there was an extra episode this week. This episode came out yesterday, and the next one comes out on september 8th."
,miknos,2011-08-29T16:44Z,"I like to see the ""circus on fire"" but Ron is such a wuss, Mike a sissy, Snooki & Deena are both trolls and Sammi (used to be good looking, now became FAT).

Why I can't stop watching this show? :)"
,equalizer231312,2011-08-29T18:10Z,"what an anticlimax... they hyped it all saying that mike got beaten by ron but the dumbass got knocked out by himself

"
,bearskies,2011-08-29T18:48Z,to all you haters this IS LEGIT stop fucking asking fuaaaark
,libra_80,2011-08-30T03:06Z,FAKE. Won't open. Yeah.
,libra_80,2011-08-30T03:08Z,This is fake. As fake as Pam anderson's tits.
,miknos,2011-08-30T17:54Z,"@equalizer231312

Exactly! WTF? [SPOILERS]. That idiot tried to play intimidate Ron playing the ""mad dog"" hitting the wall with his head (expecting to crush the drywall) to realize it was made of concrete! It's not lamer than the channel showing like it was Ron's! WTF!"
,Backlit01,2011-08-31T19:51Z,"âI think Mike tried to commit suicide by hitting himself against the wall because he was sick of dealing with the Ron and Sam bullsh-t.â HAHAHAHAHA this is the best episode every
thx Hero_No_1 "
,cytalist,2011-09-01T22:45Z,i dont know the reason but they aired this on sunday not thursday and thursday is an after show. 
,HDfreak,2011-09-02T13:12Z,thanks :)
,Hobler,2011-09-02T13:51Z,"Thanks! 
LOL equalizer- thanks for that :/"
,-Chulita,2011-09-02T19:29Z,"@libra_80

I downloaded it, and watched this episode. It's not fake. Maybe you are ;-)"
,j0ket,2011-09-03T10:49Z,"Seen it to, big fan.. So NO FAKE HERE!
 and Thanks! Hero_No_1  =)"
,joo-loved-it,2011-09-03T11:07Z,"I'm sorry people but i assumed it was safe to downbload a torrent without tween queens writing spoilers all over the fucking page.
you know who you are douchebags... Isn't there a place where you can mass delude each other without bringing me down with you.
@whiteylion85 join the AIDS circus you gay clown wannabe. your a sad cunt who goes to torrent sites to troll but you just caught super AIDS instead homo anal retentive gimp"
,myownworld131,2011-09-15T03:50Z,"Much appreciated, bro!  :)"
,Ashleynin,2011-09-29T18:43Z,@joo-loved-it  hahaa 
