User Type,Username,Date,Text
,el-bainy,2011-09-16T04:29Z,"Thank you from Brazil !!!

"
,Ghostv33,2011-09-16T11:48Z,what does the crack do?
,SeamusDempsey,2011-09-16T12:16Z,Go raibh maith agat (Thank You) works a treat.
,SeamusDempsey,2011-09-16T12:19Z,"Ghostv33
it allows you to download the latest virus definitions without having to enter any details such as serials or username."
,teopap84,2011-09-16T14:33Z,Can anyone tell me the difference between eset nod 32 antivirus and eset smart security? Which is better?
,dara168,2011-09-16T15:04Z,Thanks you
,nanachi,2011-09-16T18:39Z,Is it really working?
[T],XxFukenGruvenxX,2011-09-16T19:28Z,"incredible!
works as advertised :)

I used to be an NOD32 user back in the days of KIS7, but switched to KIS.

Im just sick and tired of searching for KIS keys. 
Im sick of people posting and re-posting keys that come from 1 site with different names. 

KIS is good but too much of a hassle for a pirate.

ESET is 10x's faster/lighter and the security is above average.

Thanks scene4all."
,NandoCamps,2011-09-17T00:28Z,"I really want to thank you for post this powerfull tool. NOD was and always will the best option.
--------------
Very thanks from the Brasil for you my friend.
Fernando Campestrini"
,Dj_Ziio,2011-09-17T01:47Z,"Installed perfectly, updates working just fine, thanks Scene4all for another perfect upload.  Make sure you keep the patch(crack) as the file must be unpatched before you uninstall, though i don't know why you would want to!"
,harry1432,2011-09-17T05:26Z,I only need eset nod 32 crack. Plz send it dibbyo123@rediffmail.com
,harry1432,2011-09-17T06:56Z,plz give me the only crack......... in my e-mail
,genbnet,2011-09-17T11:28Z,"thanks a lot for scene4all..

i've checked and tested it.
i loved gamer mode feature, but..
offline update is disabled on this version."
,Ghostv33,2011-09-17T12:10Z,"incase you dont want to use crack use this paid license

Username: EAV-48894407
Password: 36pcuuvnjs
Expiration: 17/12/2016"
,karated,2011-09-17T17:17Z,"Still the old Mara Fix works perfectly with this version of Eset. No need for any key, never expires, automatic updates works beautifully. Here is the link

http://thepiratebay.org/torrent/5148105/ESET_Smart_Security__amp__NOD32_(v3-v4)_TrialReset_v1.5_[RH]"
,jorgeshin,2011-09-17T17:53Z,"tanks, amazing up"
,ShadowMastr,2011-09-17T22:57Z,"This is not a knock on this upload, just a heads up.

If your using win 7 64 bit ultimate, on the eset forums there is a lot of posts about people having issues. Mainly, the computer won't boot after installing v5 of ess. The eset guy there is saying it seems to happen more often than not if you install the program on any drive other than the system drive where you installed win7, which is usually C.

There's a  smattering of people who say putting it on C fixes it, some say it doesn't. Some 32 bit win7 ultimates are having issues also....

So once again, heads up, try at your own risk. This is an eset issue, and not an issue with this share. Thanks scene4all for providing us with a version that doesn't need a new key every few days.

Does anyone know how this crack works or what it does?? I'm not a big fan of installing things that run on bootup to reset trial dates and that kind of thing, and I have a feeling this one might be something like that...."
,ShadowMastr,2011-09-17T23:04Z,"@teopap84, ess contains nod 32 plus firewall, anti malware, email protection, etc.. nod 32 is just anti virus."
