User Type,Username,Date,Text
,ramikaz,2011-08-30T00:13Z,Is this a scanned version or a real PDF file?  Thanks.
,ramikaz,2011-08-30T02:07Z,"Thanks, it's a perfect copy.  

And ignore the Zionist/racist jew, supporter of APARTHEID israel, he just wants the US Taxpayer to keep sending BILLIONS to his welfare/terrorist shithole, israel."
,omargaber,2011-08-30T03:34Z,"!@$%$%^#$^#@$^@!$%&*!

what you are talking about 

if you don't like the torrent  go away no one make you to anything "
,Lurch69,2011-08-30T05:43Z,"The Q'ran is only legitimate in the original Arabic, so any translation is bogus. What kind of crap are you trying to pull?"
,sarsapil,2011-08-30T07:11Z,"WHAT THESE MUSLIM RETARDS THINK IS THAT BOMBARDING US WITH COPIES OF THEIR STUPID AND IGNORANT BOOK QURAN SOME PEOPLE MIGHT WANT TO HAVE A LOBOTOMY AND CONVERT TO THEIR RELIGION, BUT IN INTERNET WHAT THEY DO IS SPAMMING, REPEATING A STUPID POSTING AGAIN AND AGAIN AND THAT'S WHY PEOPLE GET ANGRY."
,ramikaz,2011-08-30T09:16Z,"Thanks again for the upload, now people can download it and see that the ""quotes"" the hateful jews above are leaving are made up LIES!!!

Stop Terrorism : BOYCOTT israel and all jew businesses.

For a listing of jew businesses, go to jewwatch dot com."
,ramikaz,2011-08-30T14:34Z,^ More LIES from the jew.
,Tigrak,2011-08-31T04:39Z,"""The Q'ran is only legitimate in the original Arabic, so any translation is bogus. What kind of crap are you trying to pull?""

So please explain why then I should bother dl'ding this crap in English?

...or are you an idiot?"
,omargaber,2011-09-01T06:10Z,"it is translation of the meaning of it
and the arabic is in the right of the page
and this copy as it found in  makkah harm
if you download it you will find the quran and translation of meaning as a tafseer on thee same page"
,qwertzo99,2011-09-02T19:32Z,"Thanks for the upload, omargaber!"
,beezlebubba,2012-02-24T22:05Z,"RAMIKAZ! If tour in the U.S. post your address.
I'm not a Jew, so unlike the Jew's, I have no qualms with skinning you sand nigger ass alive. Death to ALL Muslims. Does it count if I burn my Kindle with the Quran on it. Reading to learn the difference between what it says and how you idiots act."
