User Type,Username,Date,Text
[H],HeroMaster,2011-08-14T10:17Z,ENJOY The Change Up 2011 CAM Version by One and Only UnKnOwN!
,shane2724,2011-08-14T10:50Z,"print ?
audio ?"
,qo65,2011-08-14T16:04Z,v4 a4
,richardpa,2011-08-14T21:59Z,"Good CAM copy and a steady download...
A/7
V/7
The picture is really good for a CAM and the audio is fairly decent too, there's some background noises that are mostly audience laughter and isn't to off putting, all in all it's a really good copy and is certainly watchable and worth the download...It's certainly better than A/V 4 ????
Many Thanx to Hero_No_1 and UnKnOwN for the Good rip and Thanx to all the seeders for a steady download...:)"
,se7en77,2011-08-15T04:09Z,"V:7 
A:6

It's doable, video is ok not too dark like you would expect from a CAM. Audio has an echo and you can hear people making noises, so it feels like you're really at the movies. "
,ILTORRENTS,2011-08-15T06:52Z,Aha my down speed isn't decent at all for this. But hopefully it's worth it. 
,BlackandBad,2011-08-15T08:36Z,lol at real movie experience.... included are laughter and other movies sounds
,ballsdeep4g63,2011-08-15T11:26Z,can you please please please get terri and bellflower...... thanks 
,BoonDockSaiNt30,2011-08-15T16:30Z,@kelly.dorjee19 I think I will download it myself and provide an A/V opinion. I don't listen to Trolls.
,xaculty,2011-08-15T18:10Z,"kelly.dorjee19

i dont juse rl money on thing i wil neaver win or shit like that! u can now win an ipad or iphone if u send in a meld with your phone it's only 150 Norwigen kr every week i say fuck that scam!"
,ilovefatgirls,2011-08-16T04:36Z,ty bro good upload i will seed
,joo-loved-it,2011-08-16T14:54Z,"A6.5
V7
for a cam(bite me trolls).
thought the movie was pretty funny and apparently i have spelt movie wrong according to this gay ass autospellcheck thingamabob."
,eggy551,2011-08-17T23:59Z,"awesome quality for a cam
A=8
V=7
M=7"
,ramboryan,2011-08-18T02:47Z,"Great cam copy

A-7
V-8

Very watchable, as others have said some audience noise's here and there but its hardly noticable.

Thanks again Hero!"
,jeffhardy_713,2011-08-23T07:34Z,"Great torrent man, would strongly reccomend this cam the best i have seen in a while. A/V 9/10.. Thanks Hero, seed till bleed...."
,therac27,2011-08-24T13:44Z,very watchable...funny as hell...for me.
,ryanthefatguy,2011-08-24T16:42Z,"Best Cam Rip in ages! A-10, V-10, M-10! These aren't supposed to be compared to HDTV people. This is a Cam Rip, and a damn good one! The audience laughs when they should! Thanks Hero for another great upload"
,dd5aled,2011-08-29T07:28Z,!!!!!!! A-6   V-4/5 !! fuck of  ass hole
,babsdan,2011-08-30T14:41Z,just downloadin now. can some1 upload th inbetweeners movie pleeease :)
,babyjay_69,2011-09-18T18:40Z,ps3 compatible anyone?
,Leem0n,2011-10-11T16:26Z,"A:8
V:8

Still watchable.. thanks for the upload :))"
