User Type,Username,Date,Text
,scfc4eva,2011-05-24T19:01Z,thanks
,scfc4eva,2011-05-24T19:05Z,does this go out of sync near the end??
[V],.BONE.,2011-05-24T20:03Z,naa it seems fine 
,scfc4eva,2011-05-24T20:38Z,thats my night sorted thank you again a/10 v/10
,imbackagain0101,2011-05-24T20:40Z,many tnx
,ivaboner,2011-05-24T21:36Z,been waiting a long time for an R5 of this thanks and keep em coming
[T],MelloYello,2011-05-25T00:01Z,Yes it is in sync.  Thanks Bone.
,madhatter282,2011-05-25T00:16Z,a/v plz
,scfc4eva,2011-05-25T00:45Z,already told ya a/v dude
,shan1992,2011-05-25T05:31Z,"thnx bone.....wz w8in frm lng tyme
when r u uploadin 
THOR
HOP
SUCKER PUNCH ??????"
,Caddymann64,2011-05-25T06:56Z,GREAT UPLOAD....A/V 10/10 IN MY BOOK KEEP UP THE GREAT WORK!!!!!!!!!!
,crioskun41,2011-05-25T10:49Z,ILY BONE!!! Thanks soo much!!
,kidderxl5,2011-05-25T12:47Z,out of sync at the end
,scfc4eva,2011-05-26T00:49Z,"superb no sync issues but cinavia bullshit wont play on ps3 so burn it to dvd and enjoy on dvd player
thanks bone top uploader your the man!"
