Filename,Size,Unit
Season 1/Episode 1 - Pilot.mkv,280.97,M
Season 1/Episode 13 - Hail Mary.mkv,245.78,M
Season 1/Episode 3 - Change Partners.mkv,243.87,M
Season 1/Episode 2 - Dog and Pony.mkv,242.83,M
Season 1/Episode 5 - Manifest Destiny.mkv,229.73,M
Season 1/Episode 6 - Ring-a-Ding-Ding.mkv,229.44,M
Season 1/Episode 4 - Fustercluck.mkv,229.35,M
Season 1/Episode 11 - Sins of the Past.mkv,228.97,M
Season 1/Episode 9 - Pimp Daddy.mkv,228.39,M
Season 1/Episode 12 - Quid Pro Quo.mkv,225.85,M
Season 1/Episode 7 - Missing Persons.mkv,225.21,M
Season 1/Episode 8 - Agua Caliente.mkv,221.34,M
Season 1/Episode 10 - Asunder.mkv,220.45,M
