Filename,Size,Unit
01. Claw Boys Claw - Hail On.flac,27.19,M
02. Claw Boys Claw - Rosie.flac,26.31,M
03. Claw Boys Claw - Jackal Is Back.flac,23.07,M
04. Claw Boys Claw - Sound Of The Psycho.flac,23.02,M
05. Claw Boys Claw - Monkeyride.flac,25.18,M
06. Claw Boys Claw - Spread That Jam.flac,24.63,M
07. Claw Boys Claw - Edit Away.flac,16.82,M
08. Claw Boys Claw - Use It.flac,14.82,M
09. Claw Boys Claw - Hide.flac,25.6,M
10. Claw Boys Claw - Sugarlite Blonde.flac,23.29,M
11. Claw Boys Claw - Y.O.Y..flac,21.11,M
12. Claw Boys Claw - Take Me For A Ride.flac,44.25,M
13. Claw Boys Claw - Rosie (Lambless).flac,23.54,M
14. Claw Boys Claw - Spread That Jam (Remix).flac,23.68,M
15. Claw Boys Claw - The Keeper.flac,25.45,M
Sugar.log,6.07,K
