User Type,Username,Date,Text
,rizi_rizi,2011-07-21T04:23Z,Does it require Apple ID during clean install?
,dojon2,2011-07-21T05:41Z,What is the build number?
,DalittleBIGmen,2011-07-21T08:00Z,"Do not get me worng! I appreciate a lot sould uploader. But since yesterday it has been a lot of version right here. 

I would suggest getting the GM or the retail version. 

GM = Lion retail version - updates. That means that if you want the retail version you need to update it and you will end up in the gm version.

Then just follow the instruccions:
http://lifehacker.com/5823096/how-to-burn-your-own-lion-install-dvd-or-flash-drive

I wish it will only be at much five torrents so there will more seeders and downloads will be faster.

Your call. "
,SoulUploader,2011-07-21T18:47Z,No rizi it doesn't.
,boniface,2011-07-22T03:13Z,"Fuck, just downloaded this file, it isversion 11a494 beta!!! not the Golden master which is v. 11A511 !!!"
,mensinge1984,2011-07-22T05:31Z,Calm the fuck down. One more time. Lion build version from App Store = 11A494. Thx SoulUploader
,mensinge1984,2011-07-22T05:33Z,"The installer is build 11A494, the actual OS is build 11A511 just like the GM."
,347927,2011-07-22T06:40Z,"headautomatica88 on youtube posted a video on how to make a bootable usb with this, running lion now works great"
,Xiaopangzi,2011-07-22T21:47Z,"I installed each of the four Developer Beta versions during the past several weeks, but I did a clean install today after reformatting the hard disk, installing Snow Leopard from the retail DVD, updating via Software Update, and then applying this installer copied onto a USB device (4 GB SD card was apparently to small).

Anyway, the result is that Photo Booth now has all of the effects that were not available in DB4 (11A511), and interestingly, the User Library is made invisible to users by default. I can't see a way to make it visible, so I'll try the usual apps to make system files visible. I'd like access to my Mail and iTunes folders in the User Library. Corresponding equivalent folders are also invisible on backup devices as well.

It still feels good to have a clean system, though."
,stone2012,2011-07-25T03:02Z,"NEEDS APPLE ID/INTERNET TO DO A CLEAN INSTALL! AN APPLE ID THAT HAS PURCHASED LION! 

BTW ONLY WAY TO CREATE AN APPLE ID WITHOUT CREDIT CARD, SELECT MALAYSIA FOR COUNTRY!"
,jthijzen,2011-07-25T15:00Z,"Just installed it on my second MacBook Pro, but the Airdrop is not showing in this one. Does anybody has a good advice?"
,Dannieloco,2011-07-29T20:49Z,^^ biggest TPB spammer
,windsurfer905,2011-08-02T03:54Z,"It works perfectly and is the same version as the apple store so if it don't work for you it's a ""you"" issue not a install issue so work it out cause we can't fix stupid."
,thexonic,2011-08-04T03:19Z,It asks me to login to the account and when I do so it tells me this is not the account that has purchased it. Help plz.
,glennsafc,2011-08-04T12:33Z,"I've just completed installing this torrent and this is a honest review. Read...
Installed easily from dmg file.
Took around 20 minutes all together.
Works perfectly, all software & applications work great - some even quicker e.g. safari, photoshop...
When i visit appstore it also says installed when i click on mac lion app.
All features work 100%
Don't be scared to use this torrent, its excellent.
For my own piece of mind, i backed up my whole mac by using time machine just incase the mac lion didn't work 100%. However its 100% working and is great."
,negativethree,2011-08-08T03:56Z,If you run it directly from the desktop does the upgrade option work fine?
,Dannieloco,2011-08-12T17:26Z,^^ yes it does
