User Type,Username,Date,Text
,Kurtrocks1996,2011-07-26T13:50Z,"If it's working and if not, please comment"
,Kurtrocks1996,2011-07-31T04:29Z,"To use crack:-
1-Install AutoCAD 2012(32-bit)
2-Copy crack file in AutoCAD 2012 folder and paste it.
3-It will ask you to replace file, click on yes and have fun!!!!!!!!!!!!!! "
,ehtisham_786,2011-08-01T14:35Z,"where paste
????"
,Kurtrocks1996,2011-08-01T16:56Z,Paste it in c:/program files/autodesk/autocad 2012
,bacnt,2011-09-14T10:35Z,have You got the crack file of AutoCAD 2012 for MacOS
,Kurtrocks1996,2011-09-16T15:21Z,"No, I don't have crack for MacOS"
,baradero013,2011-09-26T04:01Z,Hi Kurtrocks1996... I've tried the 30days trial and had expired... tried to re-install the program and copy and replace this file but it doesnt work and still showed that my trial had expired... Please help me with this... thanx
,Kurtrocks1996,2011-09-26T08:18Z,baradero013 try to remove program completely using an uninstaller so that no traces are left on your computer
,dixdixdixus,2011-09-29T22:14Z,"downloaded this , placed the crack file in the autocad folder, it asked me if i wanted to replace the original .ddl file with this crack, did that , and now autocad wont start because it "" cant find the""adlmint.ddl aplication ""   what to do ? i realy need this for school work :""("
,dragonXfire,2012-01-19T20:11Z,"It's not working, it's fake crack....Sorry man :("
,FouadLB,2012-06-05T21:33Z,it's fake... didn't work for me on 32bit
