User Type,Username,Date,Text
,nakamurahirro,2011-07-11T16:18Z,seed pls
,1TWISTED,2011-07-14T15:47Z,"thanks,.. nice upload,... well done,.. ; )"
,nakamurahirro,2011-07-16T18:16Z,how to use/activate cheats? 
,nakamurahirro,2011-07-17T06:01Z,no sound but thanks
,d3ath_warri0r,2011-07-21T05:47Z,downloading now...
,50dinars,2011-08-01T22:29Z,To anybody who is having sound issues download a different version of the patch (cnet version worked fine for me after having no sound options in the game :D). 
,50dinars,2011-08-01T22:30Z,go to gamecopyworld (google it) for a working crack. Also you should change the installation directory manually to C:\Program Files\Eidos Interactive. Good luck
,oleskeg,2011-10-11T14:55Z,can u plz send me the link to fixed the sound problem ... I;m gettin a headache sigh
,gngrbrd,2011-11-29T04:59Z,"Hi, great torrent, the quality of the video is fantastic, but the sound files are coming in the wrong sequence, is there a patch to fix the audio? Link please..."
,cheeseperhaps,2012-02-11T14:31Z,"hey can anyone help me? i downloaded it but the file is inaccessible :/
its there in my 'games' folder but its coming up as the file type: file
any suggestions?"
,GcinaM,2012-06-05T13:12Z,"hey this patch in this gamr has a virus in it and the doesn't have good sound, but besides that i love this game thanks alot"
