User Type,Username,Date,Text
,Ponyoo,2011-05-20T18:22Z,"Thanks!!!  This is the best.   NOt a fag, not a homo.  The mentalist I really like this! "
[T],thetorrentlord,2011-05-21T01:28Z,Thanks for another super fine upload.
,itchyv,2011-05-22T09:22Z,Thank you so much.
,Skembear,2011-05-27T01:49Z,"@Ponyoo
why emphasize what your not, maybe the closeted one dost protest too much?"
,gallic10,2011-06-29T03:12Z,"Hi Konashine... I want to say, thank you for this show with English subtitle for all episodes but for final episode #23 is missing the subtitle. I would like to watch the episode #23 with subtitle... any chance? Please advise... Thank you"
[V],Konashine,2011-07-01T15:13Z,"S03E23 sub link
http://www.addic7ed.com/serie/The_Mentalist/3/23/Strawberries_and_Cream

enjoy it!!"
,dkent555,2011-07-02T20:04Z,"Thanks mate, love it. Keep seeding!"
,Tikvah,2011-08-07T07:46Z,SEED PPL!!! SEEEEEED!!!! 4.5kbs!!!!
,Bob__Dole,2011-08-10T08:55Z,Episode 14 and 17 (and maybe more) have HARD CODED subtitles.  Thanks very much for the effort but now I have to get these two episodes somewhere else.  I hate hard coded.  :/
,pyato4ok,2011-09-17T00:01Z,"thanks for the upload!
ppl, SEEED!!! PLEEEEASEEEE!!!! im gonna go crazy without this show!! pleeeeeease)"
,OXAROS,2012-03-08T04:08Z,thanks a lot
