User Type,Username,Date,Text
,TheMrR3X,2011-01-05T22:34Z,hvala...kolko naših ljudi ima ovdje???:))
,solid111,2011-01-05T23:15Z,ima nas ima...
,jjasko,2011-01-06T00:59Z,seed molim vas
,PugsleyAdams,2011-01-06T12:18Z,ima bar 10% :)
,solid111,2011-01-06T18:51Z,"Ko god da je stavio ovaj torrent  treba ga i seedat dok netko ne skine 100%, ovako ko da ga i nema..."
,nemandzaDS,2011-01-06T21:23Z,Ima nas :D
,nemandzaDS,2011-01-06T21:24Z,Sta je ovo???
,KasperskyKasa,2011-02-26T12:51Z,daj seed
,ped0810,2011-08-20T18:04Z,Šteta što nema seeda...
,antegamer11,2011-09-20T21:34Z,e ljudi jel ima ucilica 5-8?
,TomasHR,2012-01-05T18:07Z,Da li ovdje ima koji Seeder?
