User Type,Username,Date,Text
,wetWeasel,2011-03-19T10:13Z,400 seders in less than half an hour? some how I'm thinking...FAKE! comes to mind.
,papis_nasty_KVCD,2011-03-19T10:16Z,"no im from kingdom-kvcd, im reuploading my torrent here thats how it has the seeders already"
,papis_nasty_KVCD,2011-03-19T10:21Z,http://bayimg.com/DAefmAAdi
,fightingnet,2011-03-19T10:23Z,these are not fakes!
,keandra101,2011-03-19T18:30Z,"V6 A7 M7
Not to bad!
100 % real!!"
,Zagr0s,2011-03-20T04:48Z,Real. Mid 6/6 - 7/6
,islander.kr,2011-03-20T11:14Z,"nice not fake

A=6
V=6"
,islander.kr,2011-03-20T11:20Z,"@ aliseomoores you *ssh*les this is not fake and no virus

virus is executable but this is avi file 

f*ck You aliseomoores"
,papis_nasty_KVCD,2011-03-21T02:58Z,"Thank You , Every that Cleared The Fake & Virus Comment Up. I Was Banned The First Time Because they thought it was , i had to re-upload and get my hash cleared for it , also had to get my account unlocked. lol  

O-Well , Hope Ya'll Enjoy."
,asaiza2000,2011-03-26T20:53Z,@swissjoe.... AGAIN? ..are you serious?
,tcollacott,2011-03-28T18:45Z,swissjoe is a fuckin` IDIOT!!!!!
,thedarksid3,2011-04-01T12:23Z,haha swiss joe..'again... are you serious' thanks for the a/v listings yo
