User Type,Username,Date,Text
[T],KickAssTorrents,2011-05-01T13:32Z,"Next: THE RITE {2011} 720p BRRip x264 - 800Mb

IMDB:  http://www.imdb.com/title/tt1161864/"
,akajaykarthik,2011-05-01T14:12Z,can u upload ur movies wid 5.1???????
,jordanwarez,2011-05-01T18:26Z,thanks
,trooper77,2011-05-01T23:58Z,"Hey KickAss, great job as always! Any chance of Ratatouille in your trademark small file? 
Keep up the awesome work!!"
,thefranklin214,2011-05-02T06:05Z,thanks for the great video!!!
,rakiem,2011-05-02T19:26Z,"+1

thanks ..;)"
[T],KickAssTorrents,2011-05-02T19:56Z,"@trooper77  RATATOUILLE is here 700Mb

http://www.brokenscript.com/?RATATOUILLE"
,hellspawn912,2011-05-03T02:32Z,can you hurry up and upload the rite./..
,mercury001,2011-05-03T16:08Z,"Please upload Avatar Extended Edition.....

Please.....

Please..............."
,jbwckz,2011-05-03T18:42Z,plzrip seabiscuit..
,jbwckz,2011-05-03T18:42Z,plz rip seabiscuit..
,mercury001,2011-05-04T19:00Z,"@all

Guys can nyone help me... i need a software which can stop all the internet activity for a specific period of time... 

For eg:
i want all my internet activity to be stopped from 12am to 3am and i want to start the internet activity from 3am onwards automatically...
Can any one please suggest a software..."
,hardik_860,2011-05-04T20:35Z,waiting for ten commandments....
,enazman88,2011-05-12T08:51Z,"Thanksss... Great movie

@ mercury001
Err... U could use your Anti-Virus software if u want, i dont know abt others but kaspersky lets u restrict internet activity any way u want..."
,alb0416,2011-05-13T06:31Z,It wont let me burn it to DVD. Please help!
,alb0416,2011-05-13T06:33Z,It wont let me burn to DVD... Help!
,spmt2,2011-05-14T12:26Z,crappy video quality........i wonder why no one's complaining.
,dude8888,2011-06-26T05:07Z,"A=8, V=5, M=6
this is another from Mr K-A with jerky video
whats up?"
,bay.johny,2011-07-22T18:49Z,Tanx..a ...lot....Kip Up d gud wrk buddy...
