User Type,Username,Date,Text
,kkkiwi,2011-02-17T05:05Z,Thanks for the up!
,Jivita,2011-02-17T14:55Z,thankyou thankyou thankyou :D
,rdnmgl,2011-02-17T17:15Z,tnk U:)
,TedLilly,2011-02-17T19:36Z,thanks for the up
,dadabxl,2011-02-17T19:37Z,"Thank you eztv :) 
by the way, any english-french sub ?"
,robrocklover,2011-02-23T13:38Z,full trailer and screenshots http://cerculet.com/u.php?user=rob_rocklover check out this link...too awesome...mindblowing
,DriverAus,2011-02-24T22:30Z,"Ty for upload!

Eng sub: http://www.engsub.net/?p=eng_series&id=183"
,amy22,2011-03-26T14:34Z,thanks... as always !!
,fossil44,2011-04-21T17:28Z,thanks for the up great quality 
,Calamity9,2011-07-18T06:05Z,"You spoil us, eztv."
