User Type,Username,Date,Text
,Dura07,2011-04-22T07:59Z,Been looking for this for age's now. I promise i'll seed. Is this the full AU ? Is it easy to install in a mac ?
,tizzleh,2011-04-23T00:26Z,@Dura07... Works fine on XP sp3 and Win764 bit. Haven't attempted Mac install but should work.
,JonnyPaine7,2011-05-07T18:27Z,I WILL SEED! but does this work or not?
,notnuffsed,2011-05-08T01:32Z,"Detected an old virus (Windows only, 2008) ""Mal/Packer"" in air-sod1kgn.rar. May not be deadly"
,tizzleh,2011-06-16T03:27Z,@JonnyPaine7... I have tried it on Win7 64 and 32 bit XP... It works fine on both. 
,tizzleh,2011-06-16T03:30Z,@notnuffsed  Key generators are often detected as viruses. I have not tried to disassemble it to see if there are any presents in the KG. If you are concerned then use Sandbox when using questionable software.
,barosman,2011-08-09T00:03Z,"hej can anyone tell me how this shit works?
i spended hours at this crap and everything i tried was useless.
i can open omnisphere but i can't hear any sound of it.
how do i fix that?"
,tizzleh,2011-08-24T13:33Z,@barosman If you have installed it then you should see an extensive library of sounds.. Make sure you have your routing is correctly set-up in you DAW.
,jaystudda,2011-08-28T21:13Z,"i need help asap.... this is the challenge code: Wgkc@4P3P q3aB27f2? QSnEmTPV%     

i need the response code please please please"
,darrylportelli,2011-09-30T10:39Z,"I have downloaded this amazing software. Thanks for up loading works great. For those having problems, the solutions are:
1) install ALLLLLL 6 DVD'd (and I mean ALL)
2) then download the 1.0.3 update from pirate bay and install it. after you update it use the keygen. the keygen will NOT work on lower versions so please download the small update and then crack.

again thanks "
,CoBu1,2011-10-26T06:31Z,Can anyone tell me if this works on Lion?
,Stereo333,2011-10-27T21:13Z,"HI;

I`ve downloaded all six CD`s but I can`t install it. 
When I`m trying to install the second CD, it is always asking for the steam folder:

""This is not a STEAM folder. Perhaps you selected a shortcut? The STEAM folder must have an Omnisphere / Settings Library subfolder""


But there is no Steam folder! And that`s why I cannot install the further CD`s 2,3,4,5,6

Does anyone know how to handle this problem?

Greetings"
,tizzleh,2011-11-01T23:11Z,"@Stereo333 Did you install the STEAM folder to the default location? If you didn't, then select ""browse"" and select the location at which the STEAM folder is located."
,Sphinx][,2011-11-09T17:32Z,"Hi, Sorry! How do I use Omnisphere? I installed all six discs and now what? I cannot find any way to start this 50gb monster. And where do I use keygen?"
,vishnu219,2012-01-13T16:33Z,"My challenge code is too long for the keygen.   I've heard of this problem with others.  Any solution? 

My code is:   SrDz/aCvPq 3aB27f2?kS nEqTyF%4

The ""4"" cuts off"
,DanielDeLion,2012-02-22T15:11Z,"Hi. Thanks for this, I can't wait to get it working. I usually never have problems with these torrents but I just can't get the keygen to work for me on this one. Is there any chance someone out there could send me a response code for this: Sp@5UuETw ?JKE=YQb5 PBUkmT4FA

If anyone could help me out that would be great. 

Thanks a lot!"
,DanielDeLion,2012-02-22T15:24Z,"Hi. Thanks for this, I can't wait to get it working, I loved Atmosphere as well. 

I usually never have problems with these torrents but I just can't get the keygen to work for me on this one. Is there any chance someone out there could send me a response code for this: Sp@5UuETw ?JKE=YQb5 PBUkmT4FA

If anyone could help me out that would be great. 

Thanks a lot!"
,josebcn,2012-02-26T01:44Z,"As has been said, if you follow this it works perfectly:

1) install ALLLLLL 6 DVD'd (and I mean ALL)
2) then download the 1.0.3 update from pirate bay and install it. after you update it use the keygen. the keygen will NOT work on lower versions so please download the small update and then crack.
"
