Filename,Size,Unit
01. Could I Be Your Girl - Jann Arden.flac,35.19,M
02. Insensitive - Jann Arden.flac,28.71,M
03. Love Is the Only Soldier - Jann Arden.flac,25.34,M
04. Living Under June - Jann Arden.flac,27.57,M
05. Saved - Jann Arden.flac,32.47,M
06. Good Mother - Jann Arden.flac,33.24,M
07. I Would Die for You - Jann Arden.flac,29.54,M
08. Sleepless - Jann Arden.flac,34.69,M
09. Unloved - Jann Arden.flac,26.56,M
10. Waiting for Someone - Jann Arden.flac,28.56,M
11. I Just Don't Love You Anymore - Jann Arden.flac,22.51,M
12. Hanging By a Thread - Jann Arden.flac,26.89,M
13. How Good Things Are - Jann Arden.flac,29.74,M
20th Century Masters - The Millenium Collection- The Best of Jann Arden.cue,2.39,K
freedom.h33t.txt,39,B
Jann Arden - 20th Century Masters - The Millenium Collection- The Best of Jann Arden.log,12.07,K
Jann Arden - 20th Century Masters - The Millenium Collection- The Best of Jann Arden.m3u,1.06,K
