Filename,Size,Unit
Mike Zito - 05 - Universe.flac,43.47,M
Mike Zito - 01 - Love Like This.flac,34.06,M
Mike Zito - 13 - Time To Go Home.flac,30.97,M
Mike Zito - 03 - Holding Out For Love.flac,30.15,M
Mike Zito - 09 - No Big City.flac,28.81,M
Mike Zito - 07 - Slow It Down.flac,28.18,M
Mike Zito - 11 - Dirty Things.flac,28.02,M
Mike Zito - 10 - Deep Down In Love.flac,27.75,M
Mike Zito - 06 - Blinded.flac,24.27,M
Mike Zito - 14 - Holding Out For Love (Unplugged).flac,23.28,M
Mike Zito - 08 - Today.flac,22.66,M
Mike Zito - 02 - Superman.flac,21.95,M
Mike Zito - 04 - Little Red Corvette.flac,21.94,M
Mike Zito - 12 - Hollywood.flac,21.77,M
Mike Zito - 15 - Today (Unplugged).flac,19.61,M
Folder.jpg,42.56,K
info.txt,5.47,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Limetorrents.com.txt.txt,44,B
