Filename,Size,Unit
00. The Professor's Biography.avi,5.44,M
01. Road Map - Modernism and Moral Ambiguity.avi,191.03,M
02. How to Read Fiction - Joyce's ''An Encounter''.avi,191.06,M
03. Defining Modernism - Monet's Cathedral.avi,190.99,M
04. Defining Modernism - Beyond Impressionism.avi,190.93,M
05. The Man Who Would Be King - Imperial Fools.avi,191.15,M
06. Heart of Darkness - Europe's Kurtz.avi,191.05,M
07. Heart of Darkness - The Drama of the Telling.avi,191.03,M
08. The Shadow-Line - Unheroic Heroes.avi,191.05,M
09. The Good Soldier - The Limits of Irony.avi,191.06,M
10. The Good Soldier - Killed by Kindness.avi,191.09,M
11. Lawrence (and Joyce) - Sex in Modern Fiction.avi,191.14,M
12. ''Horse Dealer's Daughter'' - A Shimmer Within.avi,190.97,M
13. The Metamorphosis - Uneasy Dreams.avi,190.87,M
14. Dubliners - The Music of the Ordinary.avi,190.96,M
15. Ulysses - Joyce's Homer.avi,191.07,M
16. Ulysses - The Incongruity Principle.avi,190.88,M
17. To the Lighthouse - Life Stand Still Here.avi,191.25,M
18. To the Lighthouse - That Horrid Skull Again.avi,191.09,M
19. Isaac Babel - Jew and Cossack.avi,190.81,M
20. Isaac Babel - Odessa's Homer.avi,190.61,M
21. Faulkner's World - Our Frantic Steeplechase.avi,190.93,M
"22. Absalom, Absalom! - The Fragile Thread.avi",190.87,M
23. Pale Fire - Modern or Postmodern.avi,190.94,M
24. The Moral Vision of Modern Fiction.avi,190.76,M
Masterworks of Early 20th-Century Literature (the Guidebook).pdf,520.83,K
Torrent downloaded from Demonoid.me.txt,46,B
