Filename,Size,Unit
21_Cory_Gunz_-_Sick_Em_Feat_Kid_Ink_Gudda_Gudda_(Prod_by_Cardiak)-Djleak.com.mp3,6,M
15_Cory_Gunz_-_Hardbody_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,5.64,M
25_Cory_Gunz_-_Yma_Feat_Gudda_Gudda_Short_Dawg_Mack_Maine_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,5.55,M
17_Cory_Gunz_-_Paper_Chaser_Feat_Uncle_Murda_(Prod_by_Soul_Diggaz)-Djleak.com.mp3,5.49,M
01_Cory_Gunz_-_One_of_A_Kind_(Mob_with_My_Mob)_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.84,M
20_Cory_Gunz_-_Drink_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.83,M
16_Cory_Gunz_-_Bedtime_(Prod_by_Cardiak)-Djleak.com.mp3,4.7,M
03_Cory_Gunz_-_Outta_My_Mind_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.6,M
06_Cory_Gunz_-_Sexy_Feat_Sequence_(Prod_by_Sequence)-Djleak.com.mp3,4.59,M
08_Cory_Gunz_-_Bitch_Im_A_Rock_N_Rolla_(Prod_by_21)-Djleak.com.mp3,4.35,M
11_Cory_Gunz_-_Yall_Aint_Got_Nothin_on_Me_Feat_2_Chainz_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.35,M
23_Cory_Gunz_-_Dope_Game_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.25,M
07_Cory_Gunz_-_Ymcmb_Mmg_Feat_Meek_Mill_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4.2,M
14_Cory_Gunz_-_We_Gon_Delete_Em_Feat_Juicy_J_(Prod_by_Urboyblack)-Djleak.com.mp3,4.11,M
19_Cory_Gunz_-_Im_Fuckin_Wit_it_Feat_Hash_(Prod_by_Jahlil_Beats)-Djleak.com.mp3,4.01,M
18_Cory_Gunz_-_Ghost_Town_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,4,M
13_Cory_Gunz_-_Family_Like_A_Business_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,3.84,M
05_Cory_Gunz_-_Gunz_Pop_Feat_Pop_Dolla_and_Hash_(Prod_by_Nottz)-Djleak.com.mp3,3.74,M
12_Cory_Gunz_-_Shit_Aint_A_Game_Feat_Pop_Dolla_(Prod_by_Cardiak_Chinky_P)-Djleak.com.mp3,3.74,M
10_Cory_Gunz_-_East_2_Da_Westside_Feat_Schoolboy_Q_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,3.5,M
22_Cory_Gunz_-_Know_My_Name_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,3.5,M
09_Cory_Gunz_-_House_Party_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,3.18,M
02_Cory_Gunz_-_Young_Mula_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,2.9,M
24_Cory_Gunz_-_R_U_Listenin_(Prod_by_Sofly)-Djleak.com.mp3,2.83,M
04_Cory_Gunz_-_Speed_(Prod_by_Dot_N_Pro)-Djleak.com.mp3,2.76,M
00_Cory_Gunz-Son_of_A_Gun_(Official_Mixtape_Hosted_by_DJ_Ill_Will_X_DJ_Rockstar)-2011-(Front)-Djleak.com.jpg,362.39,K
00_Cory_Gunz-Son_of_A_Gun_(Official_Mixtape_Hosted_by_DJ_Ill_Will_X_DJ_Rockstar)-2011-(Back)-Djleak.com.jpg,93.43,K
00_Cory_Gunz-Son_of_A_Gun_(Official_Mixtape_Hosted_by_DJ_Ill_Will_X_DJ_Rockstar)-2011-DjLeak.sfv,7.01,K
00_Cory_Gunz-Son_of_A_Gun_(Official_Mixtape_Hosted_by_DJ_Ill_Will_X_DJ_Rockstar)-2011-DjLeak.nfo,2.95,K
00_Cory_Gunz-Son_of_A_Gun_(Official_Mixtape_Hosted_by_DJ_Ill_Will_X_DJ_Rockstar)-2011-DjLeak.m3u,1.77,K
