Filename,Size,Unit
I - Marx und Eisenstein im gleichen Haus/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.1.avi,2.05,G
III - Paradoxe der Tauschgesellschaft/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.3.avi,1.95,G
II - Alle Dinge sind verzauberte Menschen/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.2.avi,1.27,G
II - Alle Dinge sind verzauberte Menschen/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.2_extras.avi,868.64,M
Text PDF/Nachrichten aus ideolologischen Antike - A. Kluge.pdf,1.59,M
Text PDF/GfMI 2 - Gluckliche und ungluckliche Tage sind nicht tauschbar.pdf,1.02,M
"Text PDF/GfMI 3 - Warencharakter von Liebe, Theorie und Revolution.pdf",718.67,K
Text PDF/GfMI 1 - Sinnlichkeit des Habens.pdf,361.14,K
I - Marx und Eisenstein im gleichen Haus/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.1.srt,210.97,K
III - Paradoxe der Tauschgesellschaft/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.3.srt,210.65,K
II - Alle Dinge sind verzauberte Menschen/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.2.srt,131.42,K
II - Alle Dinge sind verzauberte Menschen/Marx.Eisenstein.Das.Kapital_Alexander.Kluge_DVDRip.Xvid.2_extras.srt,87.79,K
