User Type,Username,Date,Text
,hootieman,2011-07-15T20:36Z,still missing minutes?
[V],.BONE.,2011-07-15T20:43Z,"Source:Garri Potter i dari smerti 2chast 2011 CAMRip/IMAGINE Thanks!
imagine rencode so yes"
,tannerman,2011-07-15T21:05Z,why the fuck is BONE uploading the same shit over and over. THIS IS THE SAME RELEASE THAT HAS OVER 20 CUTS (10 MIN CUT) WHY IS THIS UPLOADER UPLOADGING RENAMED SHIT? IS BONE A BOT?!
,tannerman,2011-07-15T21:08Z,someone should report bone to the forum. i know he's a good uploader but even VIP members should not upload duplicated shit.
,Asuimp,2011-07-15T21:13Z,"Thanks! Can we get the english audio track only? (In a separate file)
I've dowloaded exactly the same video 2 times already."
,ncbeaches,2011-07-15T21:15Z,Tanner- The real question is....why are YOU taking it upon yourself to comment on every torrent of this movie...from this user and every other? 
,tannerman,2011-07-15T21:44Z,"ncbeaches@
im just warning ppl that wants to see the complete film. this master piece shouldn't be seen if nearly 10 minutes has been cut.

im posting this on every torrent because every torrent is the same. somehow just renames it and bone chooses to upload it again. this is clearly a bot"
,scotia3712,2011-07-15T21:56Z,"Bone has lost all credibility in the last 24 hours at some desperate attempt to be first.
Sad"
[V],.BONE.,2011-07-15T22:34Z,reporting me 4 uploading 2 much hahaha...
,KawiZX14,2011-07-15T22:42Z,"Registered an account just to say FUCK you tannerman, and keep up the good work BONE!!"
[V],.BONE.,2011-07-15T22:45Z,go the fucking cinema if u want 2 see the full movie and stop complaining about something your getting 4 free just be thankfull us uploaders and release groups are here so u can download PS the full movie will be here very soon just have some patients it only came out the 15th (2day) ffs...
,doude422,2011-07-15T23:07Z,@tannerman your lucky he even posted this the movie has been out for like a couple hours. BONE is a amazing uploader he uploads like every hour so if you want to see the full movie wait like a couple of days or heres a idea GO TO THE THEATRES 
,Asuimp,2011-07-15T23:48Z,@.BONE. Can we get the english audio track only? (In a separate file)
,tmpa2step,2011-07-16T00:07Z,"To everyone complaining about the missing minutes, this does NOT include the end credits which on part 1 were 11 minutes, so this version is only missing less than 3 minutes of the movie.  The 20 cuts are just a few seconds each."
,BluePhazeBullies,2011-07-16T00:09Z,You are the BEST!!! THANKS!!!!!
,BluePhazeBullies,2011-07-16T00:25Z,Your The BEST!!!! THANKS!!!!!
,hoborgs,2011-07-16T00:28Z,"Thank you tannerman. Still waiting for a full version. How was Star Wars Episode II released in full way before it was released in theaters, yet we can't even get a decent telesync for the last chapter of Harry Potter?"
,hoborgs,2011-07-16T00:29Z,Episode III*
,hoborgs,2011-07-16T00:32Z,"@tmpa2step

Does it affect conversation at all?"
,tannerman,2011-07-16T00:55Z,"wow, bone, you really are dumn.
how do you think i know what scenes are missing.

i did see this at the cinema as early as july 12. 
my point is. don't see this epic movie when all the conversations has been cut. you wont understand squat."
,tannerman,2011-07-16T00:57Z,"tmpa2step@
you're obviosly clueless. the film itself (EXCLUDING the credits (NOT INCLUDING the credits) 
is suppost to be 2h 10 min. the credits is obviosly + 10 or 15 minutes. there are a few minutes cut exactly, just the first scene in the 2 minute mark, thats 1 minute cut atleast.
"
[T],n2kmaster,2011-07-16T01:14Z,so is it english or the russian version?
,dicilio,2011-07-16T01:31Z,"@Tannerman

The TOTAL runtime is 130mins... as in this is including the credits. Its exactly the same for every other movie out there. example... Quantum of Solace.. Total Runtime.. 106mins..... My copy.... 1.46:13........ and thats all the way through the credits until the MGM lion roars.. "
,ky100,2011-07-16T02:44Z,cheers BONE why the fuck are you all complainig its fucking free you are all bag rats cheers bone 
