User Type,Username,Date,Text
[T],MitZep,2011-03-01T14:23Z,"Comment on quality and pls seed........
sample included......."
[T],MitZep,2011-03-01T14:25Z,"Note: Open for requests

Rules for requesting: Only make 2 request per person. Movie should be more than imdb 6.0 . In total only 10 movies will be selected for this month. Selection of movie will depend on type and movie quality and also availibility of blu ray source. 

Requests will be open till friday or till list is completed...

All request on this upload page only.."
,drvvr,2011-03-01T14:50Z,requests???
,.xDEADx.,2011-03-01T15:19Z,"REQUESTS

Invictus (2009)
http://www.imdb.com/title/tt1057500/

Catch Me If You Can (2002)
http://www.imdb.com/title/tt0264464/

The Bank Job (2008)
http://www.imdb.com/title/tt0200465/

The Incredible Hulk (2008)
http://www.imdb.com/title/tt0800080/

Plz choose any 2 according to ur convienience 
and keep up the good work"
,.xDEADx.,2011-03-01T15:28Z,"Hey mitzep sry for upper comment just discovered RiddlerA has done invictus and Catch Me If You Can
So here I am left with 2 requests

The Bank Job (2008)
http://www.imdb.com/title/tt0200465/

The Incredible Hulk (2008)
http://www.imdb.com/title/tt0800080/

Thanks in advance "
,r-0987,2011-03-01T16:47Z,"
Thanks! Requests Are -

Casino Royale (2006) 
http://www.imdb.com/title/tt0381061/

Taken [2008]
http://www.imdb.com/title/tt0936501/"
,DevSIN,2011-03-01T17:01Z,"here's my req.. i just got 1 lol
The Thirteenth Floor - http://www.imdb.com/title/tt0139809/

ty in advance :)"
,micmac33,2011-03-01T17:05Z,"Hi MitZep, thanks for all your great rips.
If you can take a look at:

The Final Countdown 1980 1080p BluRay DTS x264-iLL

Fly.Away.Home.1996.720p.BluRay.x264-CHD

Appaloosa 2008 720p BluRay DTS x264-ESiR

I don't know anything about these sources, so if there's any reason to believe they wont provide good work, don't waste your time."
,i_am_sid,2011-03-01T17:28Z,"@Mitzep
Here is my request:-

---------------A.I. Artificial Intelligence-------------
http://www.imdb.com/title/tt0212720/

Hope you like it.

Will request the second one later."
,jbwckz,2011-03-01T17:32Z,dude ..plz rip OYE LUCKY...man m diein for it
,X3MEX,2011-03-01T17:43Z,"@ MitZep
hope u consider this request;

Alpha Dog (2006)
Bad Boys II (2003)
"
,hardik_860,2011-03-01T18:16Z,"take this as request 
Master and Commander: The Far Side of the World (2003)
http://www.imdb.com/title/tt0311113/
True Romance (1993)
http://www.imdb.com/title/tt0108399/
both aren't in decent rips available........
i hope u like them........



"
[T],MitZep,2011-03-01T18:19Z,@all pls post imdb links with requests
,SunnyRony,2011-03-01T18:53Z,"Hey..
thanx.
i am big fan ur torrent
PLZ 
Upload wanted 2008 hindi
all the best hindi
Golmaal 1,2,3"
[T],MitZep,2011-03-01T19:31Z,"@sunny won't be taking hindi movie requests
will only do recent movies or some really good ones so dnt request hindi movies... "
,micmac33,2011-03-02T01:58Z,"I've registred recently, and trying to post another comment with the IMDB-links included,
I realized I don't have a clue how to make it work, so the link come out in blue.
Anybody can help, please?"
,X3MEX,2011-03-02T03:35Z,"
Alpha Dog  http://www.imdb.com/title/tt0426883/

Bad Boys II http://www.imdb.com/title/tt0172156/"
