Filename,Size,Unit
Rundtomrask.txt,793,B
Bokomslag.jpg,10.98,K
CD 1/23-AudioTrack 23.mp3,1.92,M
CD 1/13-AudioTrack 13.mp3,1.65,M
CD 1/02-AudioTrack 02.mp3,44.13,K
CD 1/05-AudioTrack 05.mp3,1.8,M
CD 1/10-AudioTrack 10.mp3,1.42,M
CD 1/22-AudioTrack 22.mp3,2.02,M
CD 1/12-AudioTrack 12.mp3,1.17,M
CD 1/04-AudioTrack 04.mp3,1.33,M
CD 1/09-AudioTrack 09.mp3,1.57,M
CD 1/03-AudioTrack 03.mp3,2.14,M
CD 1/08-AudioTrack 08.mp3,1.59,M
CD 1/20-AudioTrack 20.mp3,2.04,M
CD 1/07-AudioTrack 07.mp3,1.38,M
CD 1/06-AudioTrack 06.mp3,1.49,M
CD 1/01-AudioTrack 01.mp3,90.13,K
CD 1/18-AudioTrack 18.mp3,1.62,M
CD 1/14-AudioTrack 14.mp3,1.45,M
CD 1/16-AudioTrack 16.mp3,1.74,M
CD 1/19-AudioTrack 19.mp3,2.13,M
CD 1/17-AudioTrack 17.mp3,1.95,M
CD 1/21-AudioTrack 21.mp3,1.59,M
CD 1/11-AudioTrack 11.mp3,1.74,M
CD 1/15-AudioTrack 15.mp3,2.19,M
CD 3/02-AudioTrack 02.mp3,1.57,M
CD 3/05-AudioTrack 05.mp3,1.58,M
CD 3/04-AudioTrack 04.mp3,1.73,M
CD 3/03-AudioTrack 03.mp3,1.62,M
CD 3/08-AudioTrack 08.mp3,1.55,M
CD 3/07-AudioTrack 07.mp3,1.4,M
CD 3/06-AudioTrack 06.mp3,1.44,M
CD 3/01-AudioTrack 01.mp3,82.13,K
CD 2/13-AudioTrack 13.mp3,1.32,M
CD 2/02-AudioTrack 02.mp3,1.79,M
CD 2/05-AudioTrack 05.mp3,1.85,M
CD 2/10-AudioTrack 10.mp3,1.81,M
CD 2/12-AudioTrack 12.mp3,1.41,M
CD 2/04-AudioTrack 04.mp3,2.04,M
CD 2/09-AudioTrack 09.mp3,1.84,M
CD 2/03-AudioTrack 03.mp3,1,M
CD 2/08-AudioTrack 08.mp3,2.13,M
CD 2/07-AudioTrack 07.mp3,1.63,M
CD 2/06-AudioTrack 06.mp3,1.41,M
CD 2/01-AudioTrack 01.mp3,82.13,K
CD 2/18-AudioTrack 18.mp3,1.63,M
CD 2/14-AudioTrack 14.mp3,1.47,M
CD 2/16-AudioTrack 16.mp3,2.44,M
CD 2/19-AudioTrack 19.mp3,1.6,M
CD 2/17-AudioTrack 17.mp3,2,M
CD 2/11-AudioTrack 11.mp3,2.21,M
CD 2/15-AudioTrack 15.mp3,1.78,M
