User Type,Username,Date,Text
,harsh5434,2011-11-05T03:14Z,how is the quality of hindi audio??????????
,rockak47,2011-11-05T06:42Z,Audio quality seems good in sample file
,haun00,2011-11-05T13:04Z,"Guys my TPB a/c is changed by now check my next upload here 
http://thepiratebay.org/user/haun00"
,rockak47,2011-11-05T16:35Z,Good Quality...Thanks a lot dude... :)
,harsh5434,2011-11-06T16:59Z,plz uppload in bluray
,rockak47,2011-11-06T19:50Z,Watched the movie.Not a BRrip instead it's a DVDrip but quality of audio as well as video is good.
,dinkleva143,2012-01-20T16:31Z,sample is good....downloading now
,destined_v,2012-01-25T13:56Z,thanks bhai.. good quality. A-9/10; V-9/10.
,Mr_Computerist,2012-04-15T06:53Z,"Dear Haun15, Please seed this move, I am stuck
The League Of Extraordinary Gentlemen.2003.720p.BRrip[Eng-Hin][H"
,Mr_Computerist,2012-04-16T15:17Z,"Dear haun15, Please Seed the Movie
The League Of Extraordinary Gentlemen.2003.720p.BRrip[Eng-Hin][H
Please Dear,
If possible then please seed all of your torrent from ""haun15"" and ""haun00""
Thanks in anticipation."
