Filename,Size,Unit
All-Star Western 002 (2011) (digital-TheGroup).cbr,14.64,M
Aquaman 02 (2011) (GreenGiant-DCP).cbr,14.63,M
Batman - The Dark Knight 002 (2011) (digital-Empire).cbr,14.04,M
Blackhawks 002 (2011) (digital) (Empire).cbz,9.91,M
Green Lantern - New Guardians 02 (2011) (c2c) (The Last Kryptonian-DCP).cbr,19.04,M
"I, Vampire 002 (2011) (digital-TheGroup).cbr",6.42,M
Justice League Dark 002 (2011) (digital-Empire).cbr,11.67,M
Superman 002 (2011) (digital-Empire).cbr,17.91,M
Teen Titans 002 (2011) (digital-Empire).cbr,15.34,M
The Savage Hawkman 002 (2011) (digital-TheGroup).cbr,9.48,M
The_Flash_02_(2011)_(Three_Covers)_(Avalon-SCC-DCP).cbr,14.66,M
The_Fury_of_Firestorm_-_The_Nuclear_Men_02_(2011)_(Minutemen-DTermined).cbr,22.03,M
Voodoo_002_(2011)_(1440px)_(noads)_(Lizard-DCP).cbr,30.04,M
