User Type,Username,Date,Text
,BlackRadar,2011-10-21T13:36Z,"The File Itself is Compressed, Isn't it Somewhat Stupid."
,BlackRadar,2011-10-21T13:36Z,Anyway Nice Upload Thanks.
[V],AUDI-A4,2011-10-21T13:52Z,i make as zip archive so default extracter in windows can open this archive :)
,BlackRadar,2011-10-21T14:02Z,"Can You Tell Me How do you Make it Pre-Activated,
If You Don't Wanna Tell it's OK, But I Would Like TO Know That How DO You Do That :D "
,morrig,2011-10-21T15:55Z," It's corrupted,get dialogue.  and won't install?"
[V],AUDI-A4,2011-10-21T16:22Z,BlackRadar i also dont know :((
[V],AUDI-A4,2011-10-21T16:32Z,i have check this again  and download my own torrent  no problems at all and also install  winrar
,BlackRadar,2011-10-21T16:54Z,Then From Where do you get it?
[V],AUDI-A4,2011-10-21T17:20Z,BlackRadar i get this version from my friend
,BlackRadar,2011-10-21T18:42Z,OK! Thanks.
